epoch,train_loss,val_loss,train_acc,val_acc,lr
406,-703.1263579932015,-504.44141957729676,0.99984,0.9827,6.25e-05
407,-687.0655520700128,-497.67372131347656,0.99966,0.9842,6.25e-05
408,-682.2649987262229,-483.53275385989417,0.99986,0.9828,6.25e-05
409,-694.7993865732647,-501.1365113077284,0.99976,0.9829,6.25e-05
410,-704.4891936163158,-489.1380425948131,0.9998,0.9829,6.25e-05
411,-704.2091831685332,-500.1531853011892,0.99996,0.9829,3.125e-05
412,-708.8967128275606,-513.1262586569484,0.99986,0.9827,3.125e-05
413,-710.2816611287539,-506.449944411652,0.99984,0.9815,3.125e-05
414,-709.9542861509201,-505.19590102569964,0.99988,0.9835,3.125e-05
415,-715.0926449670816,-500.50202072723005,0.99986,0.9838,3.125e-05
416,-713.9209824974274,-507.9706611150428,0.99982,0.9829,3.125e-05
417,-715.4302970710618,-513.3236267476142,0.99988,0.9828,3.125e-05
418,-715.4166386987242,-507.89929624147055,0.99984,0.9836,3.125e-05
419,-717.0074882019511,-513.7492467180083,0.9999,0.9835,3.125e-05
420,-714.3843806039952,-505.6733639874036,0.99972,0.983,3.125e-05
421,-716.7047691247652,-493.22272076184237,0.99984,0.9837,3.125e-05
422,-716.0724950922115,-507.77490002595925,0.99986,0.9837,3.125e-05
423,-719.6793264403673,-491.8039024449602,0.9999,0.9831,3.125e-05
424,-716.433428752148,-488.9469884558569,0.99992,0.9836,3.125e-05
425,-699.0585039924173,-509.88716772538197,0.99986,0.9832,3.125e-05
426,-717.0257933633711,-501.99121943606605,0.9999,0.9827,3.125e-05
427,-719.8650876018397,-515.3489889796776,0.99994,0.9833,3.125e-05
428,-705.6456006920856,-498.9794077812871,0.99986,0.983,3.125e-05
429,-720.1615524096867,-490.4248735452,0.9999,0.9828,3.125e-05
430,-713.9782507230559,-497.9340200303476,0.9999,0.9834,3.125e-05
431,-719.4386955710019,-504.94564742076244,0.99992,0.9832,3.125e-05
432,-721.1663200202805,-482.30963154080547,0.99992,0.9841,3.125e-05
433,-710.1731957633173,-506.730140975759,0.99988,0.9828,3.125e-05
434,-719.1503336094224,-509.91273015662085,0.99988,0.9834,3.125e-05
435,-720.4723376496064,-512.453386427481,0.99986,0.9833,3.125e-05
436,-712.5411831204543,-498.1182890300509,0.99986,0.9833,3.125e-05
437,-720.5628401422135,-518.83384414866,0.99982,0.9833,3.125e-05
438,-719.9773504935262,-495.10746407810643,0.99986,0.9834,3.125e-05
439,-715.2068876378677,-509.2885208129883,0.99994,0.983,3.125e-05
440,-718.811815227694,-510.8697981049743,0.99988,0.9831,3.125e-05
441,-721.1635848335598,-522.6838222455375,0.99992,0.9829,3.125e-05
442,-717.9255634902993,-501.4085618031176,0.99988,0.9826,3.125e-05
443,-720.560780166665,-510.8829669228083,0.9999,0.9823,1.5625e-05
444,-721.8405118586157,-501.69665276249754,0.99982,0.9822,1.5625e-05
445,-723.6780601950253,-492.39078898369513,0.99996,0.9827,1.5625e-05
446,-720.8657825987052,-517.3613737082179,0.99984,0.9829,1.5625e-05
447,-726.2265509485893,-513.2143522817877,0.99996,0.9828,1.5625e-05
448,-725.9385549247722,-508.98375479782686,0.99986,0.983,1.5625e-05
449,-720.620842116568,-504.05915388276304,0.99986,0.983,1.5625e-05
450,-723.4161202120964,-516.3460507936115,0.9999,0.983,1.5625e-05
451,-708.3669273591103,-496.7521545796455,0.99988,0.9831,1.5625e-05
452,-727.6949962411086,-510.269779157035,0.9999,0.9831,1.5625e-05
453,-726.7250231964814,-514.8600986335852,0.99996,0.9829,1.5625e-05
454,-728.4440913285746,-488.9585553905632,0.99996,0.9833,1.5625e-05
455,-724.2264989672415,-511.11070908172223,0.99984,0.9832,1.5625e-05
456,-721.5850036308893,-509.81266707408275,0.99988,0.9829,1.5625e-05
457,-725.2602401694373,-518.7117823347261,0.99994,0.9834,1.5625e-05
458,-728.993666392763,-512.035748445535,0.99988,0.9831,1.5625e-05
459,-727.9055427102481,-502.7606713017331,0.99988,0.9831,1.5625e-05
460,-724.4116818167059,-505.62664485883107,0.99988,0.9831,1.5625e-05
461,-727.062842952016,-512.5303703984127,0.99972,0.9833,1.5625e-05
462,-726.9942314752838,-502.1136306569546,0.99984,0.9831,1.5625e-05
463,-726.5999219655381,-513.3506151030335,0.9999,0.9829,1.5625e-05
464,-719.8056036517444,-512.027799968478,0.99992,0.9827,1.5625e-05
465,-725.0833097882283,-514.3798814604554,0.99988,0.9828,1.5625e-05
466,-730.7322279986213,-509.178394172765,0.99996,0.9829,1.5625e-05
467,-712.2290216236163,-497.1136907263647,0.99978,0.9829,1.5625e-05
468,-726.8297230752228,-513.4559318445906,0.9999,0.9826,1.5625e-05
469,-716.5703264709629,-515.8767234705672,0.99982,0.9832,1.5625e-05
470,-725.1343472766144,-509.82576944858215,0.99988,0.9823,1.5625e-05
471,-727.2236221976902,-515.4247606494758,0.99994,0.9826,1.5625e-05
472,-727.5236835918768,-501.3731961793537,0.99982,0.9828,1.5625e-05
473,-729.4595261205493,-506.49408615691755,0.99988,0.9832,1.5625e-05
474,-729.3409915543579,-509.09915334967116,0.99986,0.9828,1.5625e-05
475,-725.3603303328804,-518.4680915542796,0.9999,0.9832,1.5625e-05
476,-724.5598984350024,-515.078645344022,0.9998,0.9827,1.5625e-05
477,-726.2639359183934,-509.65076591395126,0.99988,0.9832,7.8125e-06
478,-730.4763063396639,-523.5088827398758,0.99978,0.9826,7.8125e-06
479,-730.7097386508951,-513.4242494800422,0.99992,0.9828,7.8125e-06
480,-717.8513782237802,-510.83171970029423,0.99988,0.9827,7.8125e-06
481,-730.1622076400406,-507.71113750602626,0.99982,0.9828,7.8125e-06
482,-732.9592434231887,-506.1243311242212,0.99986,0.9827,7.8125e-06
483,-729.1113580962276,-516.4124840845036,0.99986,0.9829,7.8125e-06
484,-728.4909986413044,-498.0916209160527,0.99986,0.9829,7.8125e-06
485,-726.118640402089,-499.8010420980333,0.99988,0.9826,7.8125e-06
486,-731.4153991855319,-514.7691876375222,0.99992,0.983,7.8125e-06
487,-731.7599613745804,-515.9487623383727,0.99994,0.9828,7.8125e-06
488,-732.3510632917399,-520.0242736430108,0.99992,0.9829,7.8125e-06
489,-730.0607537076907,-513.8808283745489,0.9999,0.9836,7.8125e-06
490,-733.3308928116509,-505.8263849185992,0.99996,0.9831,7.8125e-06
491,-724.5857197402993,-514.9968554339831,0.99974,0.9835,7.8125e-06
492,-731.3167639534796,-501.8555044826073,0.99986,0.9828,7.8125e-06
493,-731.674350123881,-512.7233535187154,0.9999,0.9832,3.90625e-06
494,-732.3151491755415,-517.3293726474424,0.99996,0.9828,3.90625e-06
495,-729.6118107866448,-506.3699632475648,0.99988,0.9832,3.90625e-06
496,-731.8522796240609,-520.611901295336,0.99992,0.9832,3.90625e-06
497,-725.7958609734654,-504.0660373349733,0.9999,0.9834,3.90625e-06
498,-733.6432701169377,-515.4019093573847,0.99994,0.983,3.90625e-06
499,-734.6390671205643,-520.6642695559731,0.99986,0.9829,3.90625e-06
500,-732.5703707253537,-517.9908658764031,0.99992,0.9831,3.90625e-06
501,-727.2554863737063,-515.5179449153852,0.99992,0.9829,3.90625e-06
502,-734.3910055721508,-501.7254698548136,0.99996,0.9829,3.90625e-06
503,-734.6025390625,-510.8297690862342,0.99994,0.9829,3.90625e-06
504,-722.5861016393013,-499.4185599797889,0.99992,0.9832,3.90625e-06
505,-726.9455686603361,-502.9815316502052,0.99982,0.9827,3.90625e-06
506,-733.8518617439757,-522.9308112422123,0.99988,0.983,3.90625e-06
507,-717.1439770164392,-521.081641861155,0.99992,0.9833,3.90625e-06
508,-722.7360878868786,-509.08123093617115,0.99992,0.9832,3.90625e-06
509,-715.6210060217192,-512.3740957718861,0.99986,0.983,3.90625e-06
510,-729.0208193883872,-505.2233919554119,0.9999,0.983,1.953125e-06
511,-731.3662779825117,-515.1853359560423,0.99988,0.9828,1.953125e-06
512,-733.167390437992,-501.893226913259,0.99984,0.9832,1.953125e-06
513,-734.80167102082,-506.7994716016552,0.99992,0.9832,1.953125e-06
514,-734.9732956361893,-523.9131423370748,0.99994,0.9831,1.953125e-06
515,-734.4226281831941,-515.3603578398499,0.99996,0.9828,1.953125e-06
516,-733.6822716598316,-509.3588339890106,0.99984,0.9831,1.953125e-06
517,-736.0913713460078,-514.0971955890897,0.99992,0.983,1.953125e-06
518,-735.893734827066,-498.2348874249036,0.9999,0.983,1.953125e-06
519,-732.0732531047538,-510.11886644966995,0.99972,0.9831,1.953125e-06
520,-734.8267947926241,-522.668733234647,0.99986,0.9832,1.953125e-06
521,-736.4069327820292,-520.0642834434026,0.99996,0.9828,1.953125e-06
522,-727.9223584031205,-513.4600526833837,0.99974,0.9831,1.953125e-06
523,-731.1522652316277,-512.2155112737341,0.99996,0.9829,1.953125e-06
524,-736.7635805564158,-502.921323365803,0.9999,0.983,1.953125e-06
525,-734.6249716678238,-514.2948358270187,0.9999,0.983,1.953125e-06
526,-732.6012317237952,-517.0336005295379,0.99986,0.9827,1.953125e-06
527,-735.7303240451666,-518.0685660446746,0.9999,0.9832,1.953125e-06
528,-734.3573736400556,-513.8632965087891,0.99994,0.9828,1.953125e-06
529,-732.8577030113591,-498.58237930491003,0.99992,0.9828,1.953125e-06
530,-733.8640338087936,-492.80638296392897,0.9999,0.9832,1.953125e-06
531,-723.8915018925582,-507.69966956029964,0.99992,0.983,1.953125e-06
532,-731.8196656210039,-517.7347900776923,0.99994,0.9828,1.953125e-06
533,-736.3644068881374,-520.5215407745748,0.99992,0.9831,1.953125e-06
534,-693.8843035685742,-516.0576245271707,0.99984,0.9827,1.953125e-06
