epoch,train_loss,val_loss,train_acc,val_acc,lr
52,-1984.7204187105378,-1933.9642148561115,0.99878,0.9781,0.0001
53,-2001.5318762737772,-1967.7602786293512,0.99938,0.9797,0.0001
54,-2010.301803393742,-1949.690021756329,0.99964,0.9775,0.0001
55,-2005.9045669282489,-1933.2552613849882,0.99896,0.9774,0.0001
56,-2006.738506970808,-1945.4108484968353,0.99904,0.979,0.0001
57,-2016.43920367697,-1958.8218994140625,0.9991,0.9792,0.0001
58,-2019.570508873981,-1944.2248674223695,0.99902,0.9766,0.0001
59,-2029.6135825232777,-1903.9060877546478,0.99936,0.9779,0.0001
60,-2035.942310069833,-1879.0995738355418,0.99944,0.9753,0.0001
61,-2033.7997672234656,-1946.4208242681962,0.99908,0.9764,0.0001
62,-2038.592824638347,-1994.9910595085048,0.99916,0.9817,0.0001
63,-2047.1863679617568,-1962.7742317296281,0.99934,0.9792,0.0001
64,-2055.3009410965474,-1998.446650637856,0.99948,0.9807,0.0001
65,-2055.445705247962,-1970.6444029989123,0.9993,0.9758,0.0001
66,-2057.5675457810503,-1970.1281135655656,0.9991,0.9782,0.0001
67,-2047.3962417953765,-1976.4454592934137,0.99868,0.9752,0.0001
68,-2061.7370477466634,-2002.3708712420887,0.999,0.9803,0.0001
69,-2061.998606025715,-2007.925067370451,0.9989,0.9806,0.0001
70,-2076.415488318714,-2037.5109940540942,0.99932,0.9827,0.0001
71,-2087.696884428449,-2039.4674628535404,0.99976,0.9811,0.0001
72,-2085.8725573449487,-1977.5652504450159,0.99954,0.9783,0.0001
73,-2086.6318559183183,-1975.86689700356,0.99952,0.9792,0.0001
74,-2086.5539241702963,-2024.1223268146757,0.99928,0.9803,0.0001
75,-2091.4621247976943,-2034.0349430132517,0.99938,0.9801,0.0001
76,-2105.6586745474347,-2051.1274105023736,0.99986,0.9798,0.0001
77,-2110.628621835538,-2042.041874752769,0.99988,0.9806,0.0001
78,-2089.009603905251,-2038.2805005809928,0.99868,0.9805,0.0001
79,-2106.671855643582,-2031.0090826493276,0.9994,0.9801,0.0001
80,-2104.314430022179,-2061.8949762658226,0.99918,0.9806,0.0001
81,-2113.18129314608,-1993.0131356927413,0.99964,0.9808,0.0001
82,-2111.3670417024655,-2034.1255717217168,0.99918,0.9794,0.0001
83,-2105.900158347986,-2010.1336515402493,0.99882,0.9786,0.0001
84,-2115.927511776195,-2046.8223336135284,0.99926,0.9805,0.0001
85,-2130.6443973160767,-2065.2257543636274,0.9998,0.9801,0.0001
86,-2129.3277787698808,-2041.2496631477452,0.9996,0.977,0.0001
87,-2130.3987197290603,-2028.7771227872825,0.99944,0.9798,0.0001
88,-2133.364341794377,-2057.914499789854,0.99952,0.9782,0.0001
89,-2138.0700646129717,-2034.4007661071005,0.99966,0.9795,0.0001
90,-2137.6185024876117,-2025.4518007688885,0.9995,0.9787,0.0001
91,-2133.588284933963,-2055.890468935423,0.9994,0.9807,0.0001
92,-2140.6809731407848,-2073.573107755637,0.99932,0.9806,0.0001
93,-2153.9558239714875,-2009.752361056171,0.99992,0.978,0.0001
94,-2157.7222379016143,-2049.897956944719,0.99994,0.9823,0.0001
95,-2163.003052070013,-2053.224416225771,0.99996,0.98,0.0001
96,-2162.2390102376717,-2088.1201280038567,0.99994,0.9803,0.0001
97,-2156.0211949653335,-2083.100457686412,0.99946,0.9789,0.0001
98,-2154.307019636149,-2075.918347322488,0.99934,0.9797,0.0001
99,-2160.408753221907,-2073.9663889438293,0.99954,0.9771,0.0001
100,-2163.347725558464,-2091.8900563686707,0.9996,0.9806,0.0001
101,-2173.0299965158447,-2080.1449901725673,0.99986,0.9784,0.0001
102,-2158.1041459573808,-2020.7636023412776,0.99926,0.9797,0.0001
103,-2170.7168093630116,-2097.877289977255,0.99962,0.9811,0.0001
104,-2177.5705201131914,-2105.8605199886274,0.99988,0.9786,0.0001
105,-2179.7934217526176,-2109.354626619363,0.99982,0.9796,0.0001
106,-2184.5910607067217,-2095.089029432852,0.99994,0.9807,0.0001
107,-2189.5672978940215,-2104.872739381428,0.99998,0.9817,0.0001
108,-2185.8543723025896,-2104.0187833761865,0.99984,0.9782,0.0001
109,-2189.018425436581,-2093.8020513993274,0.9998,0.9797,0.0001
110,-2190.639190127478,-2040.6820083811313,0.99988,0.9814,0.0001
111,-2187.9959033078244,-2060.1026255933543,0.9997,0.9759,0.0001
112,-2177.5585206951328,-2094.9827649080303,0.99922,0.9777,0.0001
113,-2186.624701224325,-2052.652615704114,0.99948,0.9757,0.0001
114,-2190.690937325168,-2115.130415904371,0.99964,0.9799,0.0001
115,-2196.5018026444613,-2099.325709862045,0.99976,0.9784,0.0001
116,-2204.8433822280613,-2126.3286024648933,0.99998,0.9808,0.0001
117,-2206.8120182749562,-2109.0107823625394,0.99998,0.9817,0.0001
118,-2200.0697730179027,-2124.109535700158,0.99972,0.9816,0.0001
119,-2211.6567872966953,-2145.281922159316,1.0,0.9816,0.0001
120,-2207.715179053109,-2126.534521175336,0.99978,0.9805,0.0001
121,-2211.402017188499,-2143.0050975944423,0.99988,0.9803,0.0001
122,-2214.0991204693496,-2123.262434174743,0.9999,0.9818,0.0001
123,-2213.829794647139,-2117.9132157337817,0.9997,0.9794,0.0001
124,-2219.2319641893782,-2113.622838273833,0.99998,0.9792,0.0001
125,-2214.6940565182426,-2119.66110036343,0.99976,0.9786,0.0001
126,-2212.703652618486,-2094.161026194126,0.99948,0.9785,0.0001
127,-2213.9233423413525,-2110.413492323477,0.99954,0.9789,0.0001
128,-2220.6941292609094,-2048.677825541436,0.99982,0.9797,0.0001
129,-2209.4238718330403,-2141.3382800138447,0.9999,0.9811,0.0001
130,-2221.67059466662,-2151.6171581413173,0.99976,0.9812,0.0001
131,-2228.8623202975145,-2147.5151150860365,0.99994,0.981,0.0001
132,-2232.281257492807,-2123.9890291238135,0.99996,0.9767,0.0001
133,-2228.0830352861253,-2133.953055466278,0.99974,0.9803,0.0001
134,-2230.0545719858937,-2078.660579633109,0.99978,0.9795,0.0001
135,-2226.676401904172,-2111.7851253461236,0.9995,0.9795,0.0001
136,-2225.027183279052,-2138.521594083762,0.9994,0.9786,0.0001
137,-2236.2256071671195,-2156.9192837099486,0.99982,0.9812,0.0001
138,-2242.460288747802,-2160.1086209454115,1.0,0.9821,0.0001
139,-2241.9411009181185,-2134.3679971815664,0.99998,0.9812,0.0001
140,-2243.6461453254874,-2124.257233052314,0.99998,0.9806,0.0001
141,-2246.043677444653,-2099.7610388647154,0.99996,0.979,0.0001
142,-2242.128075172834,-2139.4010334256327,0.99972,0.9807,0.0001
143,-2245.360977836277,-2153.0664309731014,0.99988,0.9798,0.0001
144,-2247.279477951167,-2159.476428068137,0.99996,0.9816,0.0001
145,-2251.5997554847345,-2117.5351809731014,0.99998,0.9814,0.0001
146,-2252.0813069453325,-2163.7994214794303,0.99988,0.9798,0.0001
147,-2255.770135669757,-2139.1261218107197,1.0,0.9804,0.0001
148,-2257.3826439118448,-2149.692719664755,1.0,0.9818,0.0001
149,-2257.7712090143464,-2164.0231871785995,1.0,0.9822,0.0001
150,-2259.582123661285,-2158.7385748368274,1.0,0.9812,0.0001
151,-2260.688452835278,-2107.3095548605615,0.99998,0.9782,0.0001
152,-2258.808653692455,-2138.8354152244856,0.99988,0.9811,0.0001
153,-2262.6839640195412,-2144.2098929489716,1.0,0.9809,0.0001
154,-2262.09881763507,-2153.513871205004,0.99992,0.981,0.0001
155,-2266.924298923034,-2170.946253523042,1.0,0.9804,0.0001
156,-2267.9379626808263,-2133.12883362589,1.0,0.9802,0.0001
157,-2250.3554431495763,-2143.160860858386,0.99932,0.9788,0.0001
158,-2263.2900534237133,-2167.952392578125,0.99982,0.9817,0.0001
159,-2267.6164001308744,-2163.6797029519385,0.99994,0.9804,0.0001
160,-2269.4112289701884,-2147.25614987144,0.99988,0.9806,0.0001
161,-2273.233361597866,-2155.9399012312106,0.99996,0.9804,0.0001
162,-2275.141086432025,-2154.1274630389635,1.0,0.9802,0.0001
163,-2275.6810874060902,-2148.4262494437303,0.99992,0.9801,0.0001
164,-2274.22291662504,-2136.6001594640034,0.99986,0.9792,0.0001
165,-2275.81688391644,-2142.6341908128957,0.99992,0.9814,0.0001
166,-2280.1850092661043,-2011.2575034612341,1.0,0.9821,0.0001
167,-2279.095023777174,-2152.0676238627375,0.99992,0.982,0.0001
168,-2267.8251103940215,-2145.4403261595135,0.99966,0.9794,0.0001
169,-2276.2415986902574,-2139.4232409513447,0.99986,0.9801,0.0001
170,-2283.3343252977143,-2127.208279766614,1.0,0.9809,0.0001
171,-2285.8229974224746,-2152.19963440714,1.0,0.9812,0.0001
172,-2287.100517253437,-2165.0386035774327,1.0,0.9814,0.0001
173,-2287.9689597985935,-2154.1493028085442,1.0,0.9814,0.0001
174,-2289.0887192045634,-2161.3865858633308,0.99998,0.9815,0.0001
175,-2288.6620575497523,-2171.0878751730615,0.99996,0.9817,0.0001
176,-2291.6827220867967,-2177.63122249555,1.0,0.9817,0.0001
177,-2293.102595258552,-2127.996682468849,1.0,0.9803,0.0001
178,-2293.6434141973705,-2168.6426213904274,1.0,0.9805,0.0001
179,-2294.9185207201085,-2101.0057110363923,1.0,0.9789,0.0001
180,-2295.11840258352,-2160.033115048952,0.99998,0.9814,0.0001
181,-2297.1175221787084,-2159.564742076246,1.0,0.9807,0.0001
182,-2298.5007211826646,-2169.9917579361154,1.0,0.981,0.0001
183,-2296.7707176110935,-2074.400943804391,0.99988,0.9798,0.0001
184,-2298.414933538803,-2168.843082476266,1.0,0.9804,0.0001
185,-2296.165969419357,-2100.800544062747,0.9999,0.98,0.0001
186,-2299.4379732956363,-2169.838811560522,0.99998,0.9815,0.0001
187,-2300.186728240889,-2150.1113713904274,1.0,0.9805,0.0001
188,-2303.254186605858,-2163.1386958255043,1.0,0.9821,0.0001
189,-2305.0092586117325,-2159.2578418586827,1.0,0.9819,0.0001
190,-2306.1225148857097,-2159.700755445263,1.0,0.9801,0.0001
191,-2307.421828169957,-1814.9146094986156,1.0,0.9805,0.0001
192,-2307.697881908368,-1260.0339788123022,1.0,0.9807,0.0001
193,-2308.468046924952,4061.807456487342,1.0,0.9807,0.0001
194,-2309.12289514566,-2116.359744301325,1.0,0.9815,0.0001
195,-2309.650561086357,-321.6428438983386,0.99996,0.9813,0.0001
196,-2310.4541621293556,-2127.1400501878957,0.99998,0.9806,0.0001
197,-2309.2430485483937,14672.211504586136,0.99998,0.9794,0.0001
198,-2314.7099952795315,15724.095649043216,1.0,0.9813,0.0001
199,-2314.9585291869803,2548.8288079756726,1.0,0.9806,0.0001
200,-2314.540899486493,12955.945616130588,1.0,0.9795,0.0001
201,-2311.394429472706,20339.68135785453,0.99984,0.9815,0.0001
202,-2317.3325451316737,-2068.569017627571,0.99998,0.9784,0.0001
203,-2309.6369853690458,16024.870654142356,0.99968,0.9798,0.0001
204,-2318.2977522828087,23051.925526293016,0.99998,0.9797,0.0001
205,-2319.9656092651053,23899.20857335344,0.99998,0.9802,0.0001
206,-2320.763483306026,-2132.581559193285,0.99998,0.9807,0.0001
207,-2321.562312055427,30512.760430058348,1.0,0.9808,0.0001
208,-2323.032154756434,47065.060576233685,1.0,0.9813,0.0001
209,-2321.3081775870164,-2156.9064910502375,1.0,0.9808,0.0001
210,-2322.0735781150097,-1336.259774896163,1.0,0.9809,0.0001
211,-2324.7504683004317,41994.32378764092,0.99998,0.9802,0.0001
212,-2325.96939001059,16962.715358299545,1.0,0.9801,0.0001
213,-2327.5194450827207,-2158.0426009938687,1.0,0.981,0.0001
214,-2326.833344988811,13287.964120599288,0.99998,0.9801,0.0001
215,-2328.3984599784208,48390.767777455,1.0,0.9808,0.0001
216,-2329.391529132033,12848.423414013054,1.0,0.9797,0.0001
217,-2329.485669382393,57294.96832893468,1.0,0.9803,0.0001
218,-2330.506077290801,109941.04038364072,0.99994,0.9788,0.0001
219,-2322.085934377997,-2133.6793946857692,0.99966,0.9779,0.0001
220,-2330.9364023037883,78145.16425255884,0.99992,0.9803,0.0001
221,-2332.135662888627,-2135.0727338187303,0.99996,0.9813,0.0001
222,-2331.621235488931,29358.632861946204,0.99998,0.9771,0.0001
223,-2335.0205352861253,-2110.3764076715784,1.0,0.9812,0.0001
224,-2334.3816067824887,-2126.485863021657,1.0,0.9814,0.0001
225,-2334.8729738201328,40443.83210232892,1.0,0.9809,0.0001
226,-2337.1136889835757,107405.07035499283,1.0,0.9806,0.0001
227,-2338.5483092481218,-1253.9858722928204,1.0,0.9803,0.0001
228,-2337.9075518751997,-2143.4830778097803,1.0,0.9802,0.0001
229,-2339.600018357377,-145.66123943087422,1.0,0.9784,0.0001
230,-2340.7102850013985,-8.859798383109178,1.0,0.981,0.0001
231,-2340.731432200088,-2013.2170811906647,1.0,0.9795,0.0001
232,-2341.794730184023,22464.454341067543,1.0,0.9802,0.0001
233,-2341.9746574538444,66012.50508600549,1.0,0.981,0.0001
234,-2326.540792089594,-2044.962683569027,0.99926,0.9797,0.0001
235,-2338.51724157309,2747.54987731161,0.9998,0.9801,0.0001
236,-2344.0293774226743,716.4989809446697,1.0,0.9805,0.0001
237,-2344.7671216881795,1237.2972103070608,1.0,0.98,0.0001
238,-2344.3339144421357,-2157.567783017702,0.99998,0.9805,0.0001
239,-2344.3265696181666,102297.74768993522,0.99998,0.9798,0.0001
240,-2347.404992457241,-1765.1809282906447,1.0,0.979,0.0001
241,-2348.383986997482,-2123.6506826666337,1.0,0.9806,0.0001
242,-2349.1374180786447,-2086.8645004079312,1.0,0.9805,0.0001
243,-2349.539299147818,-2113.164342180083,1.0,0.9797,0.0001
244,-2350.1630316146498,-2118.1263195955303,1.0,0.9803,0.0001
245,-2347.4559735154253,4832.010312623615,1.0,0.9798,0.0001
246,-2349.6340282079204,-2142.1395804489716,1.0,0.9805,0.0001
247,-2351.7276352201884,-2164.434007861946,1.0,0.9807,0.0001
248,-2351.7551050991046,-2166.9160650712024,1.0,0.9801,0.0001
249,-2353.236868855898,-1306.1221135779272,1.0,0.9796,0.0001
250,-2350.494196821052,-1989.878825899921,1.0,0.9801,0.0001
251,-2353.9589987362133,-1301.4618460739716,1.0,0.9792,0.0001
252,-2355.709908487852,12762.635079299347,1.0,0.9793,0.0001
253,-2354.932137647858,136136.68866044056,1.0,0.9794,0.0001
254,-2356.727598380555,54663.20759215536,1.0,0.9798,0.0001
255,-2356.446550686341,-977.2139830770371,1.0,0.9799,0.0001
256,-2356.510933878477,-2036.6041043438488,1.0,0.9793,0.0001
257,-2357.9438320462355,-1742.7530424866495,1.0,0.9793,0.0001
258,-2358.8472391504156,1619.732186232941,1.0,0.9802,0.0001
259,-2355.8439916430225,-2148.53457525712,0.99998,0.9806,0.0001
260,-2356.1351252797313,-2153.0424001186707,0.99998,0.98,0.0001
261,-2360.31713305227,-2052.7347226686115,1.0,0.9803,0.0001
262,-2360.028963445093,-2061.122720839102,1.0,0.9788,0.0001
263,-2362.48145592731,4855.0988800435125,1.0,0.9792,0.0001
264,-2362.6291285366046,182.41958965832674,1.0,0.9801,0.0001
265,-2357.9503336172274,-1715.9609375,0.99998,0.9792,0.0001
266,-2363.2585030870364,754.7090894481804,1.0,0.9784,0.0001
267,-2363.888051220828,-188.78185262559336,1.0,0.98,0.0001
268,-2362.8477542808905,-705.076723509197,1.0,0.9779,0.0001
269,-2365.4445188868685,3384.504556776602,1.0,0.9807,0.0001
270,-2365.597491408248,-1973.0477279469937,1.0,0.9781,0.0001
271,-2359.258402558544,691.5025928352453,1.0,0.9788,0.0001
272,-2366.340068534207,-502.62107057209255,1.0,0.9796,0.0001
273,-2368.0705791190458,-1664.7231398956685,1.0,0.979,0.0001
274,-2367.774879240929,-1818.2811526527887,1.0,0.9797,0.0001
275,-2349.6130908078244,-2141.25705380983,0.99992,0.978,0.0001
276,-2359.8831078414723,-1787.917879128758,0.99998,0.9788,0.0001
277,-2367.089596487372,-475.41615623763846,0.99996,0.9796,0.0001
278,-2369.1833533557783,-1296.5408502892603,0.99998,0.9797,0.0001
279,-2370.6950471297555,-1461.3729557085642,1.0,0.9791,0.0001
280,-2371.389976247802,-1930.6316366074961,1.0,0.9794,0.0001
281,-2372.267744215553,-1770.0691875988923,1.0,0.979,0.0001
282,-2372.6532091691975,6345.194266403778,1.0,0.9796,0.0001
283,-2372.7149449028934,4102.240857088113,1.0,0.9785,0.0001
284,-2370.29504113551,-1875.5372407164755,0.99998,0.9792,0.0001
285,-2374.022103780371,-1507.5737451480913,1.0,0.9789,0.0001
286,-2374.106213035486,-911.5664108855815,1.0,0.9795,0.0001
287,-2373.861044022738,-1108.1136072858978,1.0,0.9797,0.0001
288,-2375.7542877587516,8973.70071604282,1.0,0.9773,0.0001
289,-2375.907251538523,-1813.1087816455697,1.0,0.9799,0.0001
290,-2375.6775876408647,-1670.8092875420293,1.0,0.9798,0.0001
291,-2376.3641279371805,-70.10747286639636,1.0,0.9775,0.0001
292,-2376.6939232087198,-516.3399596395371,1.0,0.9767,0.0001
293,-2375.440041310342,-558.577672258208,0.99998,0.978,0.0001
294,-2377.4112820442374,1911.4950198402887,1.0,0.978,0.0001
295,-2377.5151379675513,-363.9713196573378,1.0,0.9789,0.0001
296,-2377.6568787713795,-1954.3973465931567,0.99996,0.9791,0.0001
297,-2374.5859031579685,-1571.2137636595135,1.0,0.9782,0.0001
298,-2374.2050006993286,-1852.5141817889637,0.99998,0.9791,0.0001
299,-2366.8293279077084,-2013.2778768418711,0.99998,0.9797,0.0001
300,-2376.6573801650416,-1898.441505142405,0.99998,0.9798,0.0001
301,-2379.757275515505,609.5836058025119,1.0,0.9798,0.0001
302,-2379.547052954164,-1874.5199376359772,0.99998,0.9781,0.0001
303,-2380.847629400775,-2076.8821921046774,1.0,0.9797,0.0001
304,-2383.5095783048273,48630.609235932556,1.0,0.9784,0.0001
305,-2381.9930398067854,15868.481555793858,1.0,0.9791,0.0001
306,-2383.0561248701247,-875.051431776602,1.0,0.9783,0.0001
307,-2384.1997576076965,-2086.5836227996438,1.0,0.978,0.0001
308,-2383.6291884790603,430.77012846741496,0.99998,0.9773,0.0001
309,-2385.0688364170396,788.8316943977453,1.0,0.979,0.0001
310,-2385.429143022698,1247.7351738652096,1.0,0.9793,0.0001
311,-2386.1280920316494,2313.8738457402096,1.0,0.978,0.0001
312,-2385.379707980339,61.54549823229826,0.99998,0.9786,0.0001
313,-2386.880771334519,-1595.2307468848892,1.0,0.9784,0.0001
314,-2387.2990341771897,-1539.5989433964596,1.0,0.9784,0.0001
315,-2387.4280634341035,17756.039413259,1.0,0.9785,0.0001
316,-2386.745094084679,-598.5316548407832,0.99998,0.9782,0.0001
317,-2387.780117961757,2527.897649451147,1.0,0.9775,0.0001
318,-2388.909287084399,32681.482214819025,1.0,0.9782,0.0001
319,-2389.302737497003,565.6983766193631,1.0,0.9794,0.0001
320,-2387.5657643662084,-1524.0258680898933,0.99998,0.9791,0.0001
321,-2390.761909816576,503.1334862045095,1.0,0.9779,0.0001
322,-2390.477080752478,3338.077427344986,1.0,0.9786,0.0001
323,-2388.9464682654652,-1498.029333959652,1.0,0.9775,0.0001
324,-2390.5183242836874,3499.2616878461236,1.0,0.9774,0.0001
325,-2393.011293533208,87333.18773795984,1.0,0.9777,0.0001
326,-2392.7459045566256,-266.41657653036,1.0,0.977,0.0001
327,-2391.849265330283,-931.6522247700751,1.0,0.9793,0.0001
328,-2393.3197399246724,4188.629168932951,1.0,0.9773,0.0001
329,-2391.056314063499,19767.93498596964,0.99998,0.9781,0.0001
330,-2392.6602199388585,39059.84034593799,1.0,0.9777,0.0001
331,-2394.434989909687,39191.959857409514,1.0,0.9786,0.0001
332,-2394.248346587276,75699.43372818186,1.0,0.9783,0.0001
333,-2394.6199105109094,18218.228960640823,1.0,0.9789,0.0001
334,-2394.935269016744,113442.80921260013,1.0,0.9762,0.0001
335,-2395.6272609544835,11656.292346036887,1.0,0.9779,0.0001
336,-2395.3959142972744,51119.6753563217,1.0,0.9782,0.0001
337,-2397.085020255555,61463.42844516416,1.0,0.9778,0.0001
338,-2397.694487042439,48801.80086160008,1.0,0.9781,0.0001
339,-2396.5364406419835,31250.139886397348,1.0,0.9769,0.0001
340,-2394.747142742967,-454.1193878560127,0.99998,0.9782,0.0001
341,-2398.0424842151533,-2078.354689199713,1.0,0.9773,0.0001
342,-2397.2173107566737,11779.566767825356,1.0,0.9774,0.0001
343,-2398.2581827695412,351447.901697859,1.0,0.9773,0.0001
344,-2398.849842900815,3897745.6668554377,1.0,0.9765,0.0001
345,-2400.1425406609656,14464.359866371638,1.0,0.9769,0.0001
346,-2399.8464698889065,10323.832377373417,1.0,0.978,0.0001
347,-2400.843051295756,8542.445393622676,1.0,0.9763,0.0001
348,-2401.1215120983857,9087.520395013351,1.0,0.9776,0.0001
349,-2401.860429612572,-1258.4975292350673,1.0,0.9768,0.0001
350,-2400.9389660925513,905770.8868763598,1.0,0.977,0.0001
351,-2397.213605563659,-1899.124592068829,0.99996,0.9783,0.0001
352,-2400.4175310451965,38566.221951641615,1.0,0.9787,0.0001
353,-2401.508175901135,34994.39621087569,1.0,0.9782,0.0001
354,-2403.3223037134353,1274.7930305577531,1.0,0.9785,0.0001
355,-2403.883568024696,71770.98933970777,1.0,0.9788,0.0001
356,-2404.6992031399855,47934.24170230914,1.0,0.9768,0.0001
357,-2402.418338395141,6065.541170144383,0.9999,0.9755,0.0001
358,-2386.111223850104,41132.31888319571,0.99956,0.9781,0.0001
359,-2400.898188988571,-1985.3879471790942,0.99996,0.9787,0.0001
360,-2405.538772778133,3684.7590818767308,1.0,0.9778,0.0001
361,-2407.317431515745,28354.06952599634,1.0,0.9781,0.0001
362,-2406.2414838005516,2424.442198934434,1.0,0.9776,0.0001
363,-2406.040497372522,2987.616509159909,1.0,0.9787,0.0001
364,-2406.4351079213957,2249.3537443136865,1.0,0.9776,0.0001
365,-2408.7570307504793,2295.6406234548062,1.0,0.9768,0.0001
366,-2407.80827905211,1623.995525118671,1.0,0.9789,0.0001
367,-2407.2567129305867,3143.408475079114,1.0,0.978,0.0001
368,-2407.3447908757594,3636.658640414854,1.0,0.9775,0.0001
369,-2409.6750082420876,-1128.7347118522548,1.0,0.9781,0.0001
370,-2408.5427651954124,5438.99380995352,1.0,0.9767,0.0001
371,-2409.064838380155,4155.243534909019,1.0,0.978,0.0001
372,-2410.847947220668,2628.335600647745,1.0,0.9781,0.0001
373,-2404.3816230169036,8582.342560973348,0.99998,0.9783,0.0001
374,-2409.0510054098067,28492.546260785453,1.0,0.9775,0.0001
375,-2409.4596062779733,-877.7362972211234,0.99998,0.9778,0.0001
376,-2411.3307824488493,48860.55803284464,1.0,0.9774,0.0001
377,-2407.1828738161366,3581.341301640378,0.99998,0.9774,0.0001
378,-2408.885415625999,4908.367447092563,0.99998,0.9785,0.0001
379,-2412.2380321141704,6047.888845709306,1.0,0.978,0.0001
380,-2412.1859377497603,6260.009660551819,1.0,0.9774,0.0001
381,-2412.8776199848144,53722.347524908524,1.0,0.977,0.0001
382,-2413.2352335507912,52895.703994944124,1.0,0.977,0.0001
383,-2414.8530398317616,88224.471958595,1.0,0.9775,0.0001
384,-2413.583341242407,209535.9839454361,1.0,0.9766,0.0001
385,-2414.599434542839,4129.0859375,1.0,0.978,0.0001
386,-2415.3554856088153,4844.524015402492,1.0,0.977,0.0001
387,-2415.3892650555467,26338.855430120155,1.0,0.9765,0.0001
388,-2415.0239570012786,51792.82387494437,1.0,0.9764,0.0001
389,-2415.261362217271,11283.408016156547,1.0,0.9789,0.0001
390,-2415.8401397158727,54702.00199870822,1.0,0.9743,0.0001
391,-2416.820679023138,215140.46578322785,1.0,0.9769,0.0001
392,-2416.7647327315776,17326.047278295588,1.0,0.9772,0.0001
393,-2412.9782308983376,-59.47180253040941,0.99998,0.9773,0.0001
394,-2415.544423603341,3805.5946091277688,1.0,0.9757,0.0001
395,-2417.352919946851,26220.042061721222,1.0,0.9772,0.0001
396,-2416.7285131273975,7671.051573161837,1.0,0.9762,0.0001
