epoch,train_loss,val_loss,train_acc,val_acc,lr
386,-2138.3087876263785,-1899.1105941579312,0.9968,0.9909,0.0001
387,-2136.163459329044,-433.4567021237144,0.99654,0.9896,0.0001
388,-2140.946299052909,-1457.137441900712,0.99686,0.9915,0.0001
389,-2125.3869360414,-2151.8976247280457,0.99674,0.9881,0.0001
390,-2138.755277745864,-1901.2560386174841,0.99664,0.9927,0.0001
391,-2142.8488166984694,-1756.6062598892406,0.99676,0.9897,0.0001
392,-2143.327807180107,-2134.31271787233,0.99688,0.9913,0.0001
393,-2137.355216804368,-1760.3054492805577,0.99674,0.9917,0.0001
394,-2134.3491716701965,-2217.5826462371438,0.99674,0.993,0.0001
395,-2144.2375972191694,-2249.674418389043,0.9972,0.9913,0.0001
396,-2140.194686538423,-2187.7021175336236,0.99626,0.9906,0.0001
397,-2144.0481815582043,-2269.9914674396755,0.99678,0.9933,0.0001
398,-2141.9037779981218,-2200.1323952976663,0.99642,0.9913,0.0001
399,-2144.494689785306,-2014.974933865704,0.99682,0.9913,0.0001
400,-2144.879486942535,-2004.9510606210442,0.99652,0.991,0.0001
401,-2146.6220774931066,-1894.0604325306567,0.99662,0.99,0.0001
402,-2149.132746313539,-1704.0773060472707,0.9973,0.9914,0.0001
403,-2147.905323389546,-1503.3763628609572,0.99678,0.9915,0.0001
404,-2143.765643419817,-1396.9906083119067,0.99674,0.9905,0.0001
405,-2145.5798364819775,3036.3069156695014,0.997,0.9912,0.0001
406,-2149.546596205143,-2251.5313674347312,0.99708,0.9911,0.0001
407,-2149.216871490869,-2199.5417449564875,0.99732,0.9903,0.0001
408,-2149.493653280351,-1946.6781809360166,0.99706,0.9912,0.0001
409,-2147.0525039711874,-2033.4083823674841,0.99644,0.9905,0.0001
410,-2130.3865673328605,-247.20591252966773,0.99704,0.991,0.0001
411,-2152.689037274217,-1864.8649546949168,0.99734,0.9918,0.0001
412,-2150.007437235254,-80.52854591079905,0.997,0.9913,0.0001
413,-2146.3675658867487,-1781.3330951159514,0.99698,0.9891,0.0001
414,-2149.704221759611,-1950.037334973299,0.99666,0.9919,0.0001
415,-2150.069702460638,-1559.1281243819224,0.99674,0.9903,0.0001
416,-2151.053749962536,695.2081994165349,0.997,0.9906,0.0001
417,-2147.2920586861615,-1171.6144432357594,0.99666,0.9913,0.0001
418,-2150.876024329144,-2137.3784056071995,0.99688,0.991,0.0001
419,-2150.4069071816057,-1378.835375822043,0.9967,0.9912,0.0001
420,-2153.014206986293,-1810.758563464201,0.99708,0.9919,0.0001
421,-2152.9574442909807,-1742.248986352848,0.99674,0.9894,0.0001
422,-2153.806051503057,-1460.3309326171875,0.9967,0.9903,0.0001
423,-2154.153552901714,-1247.2556832229034,0.997,0.9905,0.0001
424,-2153.390916907269,-1011.2617867385285,0.99678,0.9908,0.0001
425,-2153.1663752797313,-1338.5880621415151,0.99654,0.9914,0.0001
426,-2145.653050259251,-58.135687333119066,0.99688,0.9874,0.0001
427,-2151.789688773777,-681.7249477724486,0.99678,0.9896,0.0001
428,-2155.5903413972587,763.2981791435918,0.99724,0.9922,0.0001
429,-2155.9085084568815,-1315.3610716228243,0.99734,0.9889,0.0001
430,-2154.264874158308,-2107.010558309434,0.99676,0.9897,0.0001
431,-2154.6360543877877,-225.46833279766614,0.9967,0.9919,0.0001
432,-2154.148768744505,-265.77902337569225,0.99678,0.9909,0.0001
433,-2158.579876443614,-1333.8139092167721,0.99678,0.991,0.0001
434,-2158.468823679268,8533.331045416337,0.99726,0.9899,0.0001
435,-2153.967650742787,-723.2914189205894,0.99658,0.9894,0.0001
436,-2158.1244342930786,-1546.9272244610363,0.99706,0.9915,0.0001
437,-2157.266105788443,4629.040596877472,0.99684,0.9887,0.0001
438,-2157.83288823979,4584.73404432852,0.99694,0.9915,0.0001
439,-2157.2863419866926,-1637.716082995451,0.9969,0.991,0.0001
440,-2157.803579188979,-1641.0864288716377,0.9968,0.9905,0.0001
441,-2160.549879615569,2917.4301000667524,0.99698,0.9894,0.0001
442,-2155.910052287304,-2229.9507268591774,0.99678,0.9899,0.0001
443,-2159.2026401529533,-2248.48025087767,0.99694,0.9916,0.0001
444,-2161.7212416704965,-2281.882724423952,0.99704,0.9911,0.0001
445,-2162.117249003457,-2254.726778827136,0.99706,0.9896,0.0001
446,-2158.7789837381115,-2295.5646169155457,0.99696,0.9917,0.0001
447,-2159.0175590807826,-1547.739032214201,0.99688,0.9915,0.0001
448,-2160.245430636589,-898.6443921825554,0.99722,0.9897,0.0001
449,-2160.656340850284,-1290.2401787480221,0.99714,0.9901,0.0001
450,-2162.1952282059224,-906.47153443928,0.99702,0.9913,0.0001
451,-2158.7560569977823,-1070.7388390649724,0.99658,0.9916,0.0001
452,-2161.9097784876517,-1622.9827633628363,0.997,0.9916,0.0001
453,-2163.575977686421,1108.384855246242,0.99698,0.9913,0.0001
454,-2154.938860412754,-2257.309806727156,0.99626,0.9926,0.0001
455,-2164.7993863391143,-2298.914289643493,0.99724,0.992,0.0001
456,-2164.071865072031,-212.03473363948774,0.99674,0.9916,0.0001
457,-2159.093084701187,-2189.5934440516216,0.99686,0.9912,0.0001
458,-2166.0235511409046,-2266.953162084652,0.99724,0.9911,0.0001
459,-2167.981192430267,135.46616334553008,0.99722,0.991,0.0001
460,-2161.156017722986,-2069.8597149426423,0.99674,0.9903,0.0001
461,-2165.277053403732,-2033.5956474980221,0.99712,0.9901,0.0001
462,-2164.8550850558463,2802.7725860982,0.99692,0.9912,0.0001
463,-2164.5318378731417,-2135.6844312450553,0.99698,0.9913,0.0001
464,-2164.3640264720866,-2209.488968861254,0.9969,0.9915,0.0001
465,-2165.948791347806,-1616.9337776280656,0.99694,0.991,0.0001
466,-2168.210101115429,-2059.6434302993966,0.99722,0.9915,0.0001
467,-2167.307548503437,-1991.5024491322192,0.9971,0.9921,0.0001
468,-2168.7235987826684,-2303.4493686338014,0.99728,0.9909,0.0001
469,-2164.225585000899,-2128.3869752521755,0.99672,0.9918,0.0001
470,-2170.320874460518,-2186.0940049569817,0.99758,0.9909,0.0001
471,-2168.2662528347787,-2135.994182345233,0.99696,0.9918,0.0001
472,-2168.2230346367487,-1780.2714766490308,0.99708,0.99,0.0001
473,-2169.1506082286005,-2233.107377836976,0.99698,0.9908,0.0001
474,-2170.201637053429,-2283.185981074466,0.99724,0.9917,0.0001
475,-2170.3930920066737,-2260.0669354788865,0.99726,0.9907,0.0001
476,-2169.2293507607696,-2065.4978506353837,0.9973,0.9917,0.0001
477,-2169.7996070647177,-2252.536314372775,0.9971,0.991,0.0001
478,-2170.3586678663482,-2179.1118565812894,0.99728,0.9891,0.0001
479,-2168.6829000409607,-2250.67532541782,0.99674,0.9912,0.0001
480,-2170.476552509591,-2231.961720913271,0.99728,0.9902,0.0001
481,-2172.1357040990647,-2275.422761168661,0.99712,0.9909,0.0001
482,-2169.7260607941375,-2099.2095900909812,0.99716,0.9918,0.0001
483,-2167.5386238585957,-2299.2517522498024,0.99664,0.9915,0.0001
484,-2173.215241180966,-2236.5854538543313,0.99688,0.9912,0.0001
485,-2174.2149289806785,-2205.2646283499803,0.9972,0.988,0.0001
486,-2175.0258632962355,-2235.4454453866692,0.99748,0.9925,0.0001
487,-2172.034450052949,-2197.383116903184,0.99684,0.9907,0.0001
488,-2171.956697820093,32.522031373615505,0.99708,0.9901,0.0001
489,-2171.9507794392384,-2205.965583897844,0.99696,0.9902,0.0001
490,-2173.5924971402455,-2268.8002682456486,0.99706,0.9904,0.0001
491,-2176.176585477941,-2255.918400631675,0.99734,0.9912,0.0001
492,-2176.056953449688,-2171.0549841772154,0.99754,0.9915,0.0001
493,-2174.2247380015187,-2103.98251458663,0.9973,0.9917,0.0001
494,-2176.067261366588,-1725.9311925187897,0.99734,0.9918,0.0001
495,-2177.308956526734,-2298.328359869462,0.99732,0.9911,0.0001
496,-2178.641237849165,-2111.270714868473,0.9975,0.9896,0.0001
497,-2174.4552632597706,-2258.430239134197,0.99708,0.9901,0.0001
498,-2175.329990396719,-2248.3612245970135,0.99712,0.9909,0.0001
499,-2176.6539447130754,-2278.585393591772,0.99702,0.9906,0.0001
500,-2176.9043471392465,-2316.920875259593,0.99716,0.9923,0.0001
501,-2177.5285095058744,-1834.80586184731,0.99732,0.9912,0.0001
502,-2176.3100258127197,-1776.8336629746836,0.99742,0.9929,0.0001
503,-2175.84246966662,-1860.5335523388053,0.99692,0.9896,0.0001
504,-2175.556490456662,-1905.0502226624308,0.99686,0.9887,0.0001
505,-2177.817432764546,-2179.468036120451,0.9971,0.9918,0.0001
506,-2177.0836203494646,-2257.1240180293216,0.99724,0.9925,0.0001
507,-2174.953214289282,-2163.9995874332476,0.99674,0.9902,5e-05
508,-2192.1684479774417,-2254.825348286689,0.99754,0.9912,5e-05
509,-2197.170352711397,-2283.7465712148933,0.99788,0.9921,5e-05
510,-2197.846958482357,-2321.3019725944423,0.9976,0.9909,5e-05
511,-2199.6667227586518,-2287.7791639883308,0.99794,0.9921,5e-05
512,-2199.152860441476,-2242.748686585245,0.99794,0.992,5e-05
513,-2201.2539921050793,-2328.824974349782,0.99794,0.9922,5e-05
514,-2200.965796585278,-2284.471656509593,0.99766,0.9921,5e-05
515,-2201.2460918767983,-2245.7738299792327,0.9979,0.9904,5e-05
516,-2200.99376067725,-2215.8625472829312,0.99788,0.9907,5e-05
517,-2202.837748886069,-2336.6661917770966,0.99798,0.993,5e-05
518,-2201.908613356178,-2308.8563000642803,0.99768,0.9922,5e-05
519,-2205.0294404871324,-2325.3734486253957,0.99842,0.9927,5e-05
520,-2204.231567070612,-2283.4733639487736,0.99804,0.9927,5e-05
521,-2201.0834742397296,-2270.9927236822587,0.99758,0.9913,5e-05
522,-2204.4190779976225,-2325.3116285106803,0.99812,0.9931,5e-05
523,-2204.678373761189,-2315.43919275984,0.99828,0.9927,5e-05
524,-2205.0093853650496,-2224.7731323242188,0.9981,0.9924,5e-05
525,-2202.989332428369,-2333.885996371885,0.9977,0.9924,5e-05
526,-2200.1241320832,68.94501118720332,0.99816,0.9919,5e-05
527,-2204.2012892623084,-761.6561534253857,0.99802,0.9932,5e-05
528,-2205.652935057345,-678.8248924545095,0.99834,0.9928,5e-05
529,1916.470392797914,-2176.1043840239317,0.99674,0.9932,5e-05
530,-2207.0057507293,-2308.680720462075,0.99838,0.9923,5e-05
531,-2204.9426188359175,-937.8013437005538,0.998,0.992,5e-05
532,-2200.8615966172474,-2014.0526941999603,0.99802,0.9913,5e-05
533,-2204.569841701966,-2299.270398103738,0.99818,0.9919,5e-05
534,-2207.444052771839,-2047.246065936511,0.99808,0.9915,5e-05
535,-2205.7396224624363,-2337.2682811881923,0.99812,0.9919,5e-05
536,-2205.896558054268,-2306.5026515526106,0.9977,0.9924,5e-05
537,-2205.9131040451166,-2265.035451382021,0.99774,0.9906,5e-05
538,-2206.642852549053,-2278.9332229034812,0.99838,0.9923,5e-05
539,-2155.203023222706,-2323.378587940071,0.99784,0.9916,5e-05
540,-2207.4429091821853,-2309.7017806813687,0.99816,0.9911,5e-05
541,-2206.8137909481898,-2315.1978867929192,0.99802,0.9908,2.5e-05
542,-2214.693731517743,-2336.8397294056567,0.99834,0.9923,2.5e-05
543,-2217.1206491767903,-2305.7610666782043,0.99834,0.9919,2.5e-05
544,-2216.6011909816575,-2319.7616708489913,0.99832,0.9925,2.5e-05
545,-2216.400899511469,-2325.463876458663,0.99816,0.9918,2.5e-05
546,-2218.8233205497722,-2337.348181615902,0.99882,0.9923,2.5e-05
547,-2218.5635586711755,-2303.9429329015034,0.99856,0.9919,2.5e-05
548,-2218.1022568334397,-2359.8908166040346,0.99862,0.9925,2.5e-05
549,-2217.2757449723267,-2306.957663234276,0.9984,0.9925,2.5e-05
550,-2218.03213977082,-2347.8213292375394,0.99842,0.992,2.5e-05
551,-2218.6474453274855,-2351.7263199045688,0.9984,0.9927,2.5e-05
552,-2218.2974182285006,-2318.4073130933543,0.99806,0.9917,2.5e-05
553,-2204.263490798833,-2328.5190383331687,0.9985,0.9918,2.5e-05
554,-2218.4559772618286,-2208.608498875099,0.99816,0.9925,2.5e-05
555,-2218.9437689817773,-2306.7391094738923,0.99828,0.9925,2.5e-05
556,-2219.5939504325847,-2354.4643152937106,0.99852,0.9925,2.5e-05
557,-2220.4552741867806,-2324.5120803253562,0.99852,0.9922,2.5e-05
558,-2221.1212136349104,-2343.5481783709947,0.99844,0.9924,2.5e-05
559,-2220.104399776215,-2339.7425722532635,0.99854,0.9918,2.5e-05
560,-2219.6615268092633,-2345.1749893381625,0.99824,0.9926,2.5e-05
561,-2220.495384430946,-2339.711306801325,0.99854,0.9926,2.5e-05
562,-2220.7094376898176,-2302.1830992879745,0.99854,0.992,2.5e-05
563,-2221.074040795836,-2313.126976302907,0.99874,0.9913,2.5e-05
564,-2217.533926805267,8772.099751532833,0.9981,0.9928,2.5e-05
565,-2221.033266189458,-1531.451885754549,0.99862,0.9925,2.5e-05
566,-2220.3813095678147,-2305.0737351043313,0.99858,0.9919,2.5e-05
567,-2220.0440133721627,-2193.7077853045885,0.99834,0.9924,2.5e-05
568,-2221.617927414682,-2241.507786231705,0.9986,0.9917,2.5e-05
569,-2219.937852474125,-2175.5417696795885,0.99846,0.9918,1.25e-05
570,-2224.278749275695,-2245.0310676671284,0.9984,0.9926,1.25e-05
571,-2225.0186951776295,-2304.5991890822784,0.9985,0.9927,1.25e-05
572,-2225.4451164382194,-2147.2316740011865,0.99844,0.9926,1.25e-05
573,-2225.7026354699487,-1694.9767571944224,0.99864,0.9928,1.25e-05
574,-2225.958529811381,-2332.863650551325,0.99854,0.9921,1.25e-05
575,-2226.3577771589275,-2351.3348836778086,0.99876,0.9924,1.25e-05
576,-2225.937292074608,-2151.810900724387,0.99856,0.9929,1.25e-05
577,-2226.6344247022857,-1997.5028153431567,0.99866,0.9924,1.25e-05
578,-2226.509284212156,-2353.1821605827236,0.99866,0.9928,1.25e-05
579,-2225.675704448729,-2324.4821437401106,0.9982,0.9922,1.25e-05
580,-2225.8326668897857,-1433.6268140575553,0.9985,0.992,1.25e-05
581,-2227.0495449368605,-2336.77206536788,0.99868,0.9926,1.25e-05
582,-2226.9380463505036,-2361.2682301967957,0.9986,0.9922,1.25e-05
583,-2227.4003893761987,-2240.016301794897,0.9986,0.992,1.25e-05
584,-2227.276799272698,-2298.8512874554986,0.99864,0.9921,1.25e-05
585,-2225.3679508297037,-2292.8793636273736,0.99862,0.9931,1.25e-05
586,-2226.6882180606617,-1892.534875024723,0.99862,0.9923,1.25e-05
587,-2227.573450737292,-1907.7344368077531,0.99858,0.993,1.25e-05
588,-2227.0329277643464,-2117.6097427561313,0.99836,0.9926,1.25e-05
589,-2227.566794314958,-2240.9943785848495,0.99844,0.9925,1.25e-05
590,-2227.338764161405,-2276.427790001978,0.99868,0.992,1.25e-05
591,-2227.456547339554,-2280.263373652591,0.99868,0.9922,1.25e-05
592,-2228.208640330283,-2287.015192345728,0.99868,0.9917,1.25e-05
593,-2227.531748271659,-2079.6725394333466,0.9985,0.993,1.25e-05
594,-2226.9147087545957,-2105.9740082946005,0.99836,0.9924,1.25e-05
595,-2228.332852961157,-1593.9827502286887,0.99868,0.9914,1.25e-05
596,-2228.6202120963876,-1805.6857415694224,0.9987,0.9919,1.25e-05
597,-2226.8125312200286,-1954.9644049149526,0.9983,0.9917,1.25e-05
598,-2228.375732421875,-1785.8223931034909,0.9989,0.9923,1.25e-05
599,-2227.223154521659,-2280.5311997812005,0.9984,0.9916,1.25e-05
600,-2228.144640520101,-2013.9342126001286,0.9987,0.9919,1.25e-05
601,-2228.421801320732,-2336.464253485957,0.99888,0.9921,1.25e-05
602,-2227.9248028142983,-2167.8272164260284,0.99844,0.9923,1.25e-05
603,-2227.8839027034046,-2110.9142015674447,0.9984,0.9928,6.25e-06
604,-2230.953201801271,-1944.0073875716969,0.99884,0.992,6.25e-06
605,-2230.2725777004075,-2132.765776428995,0.99882,0.9927,6.25e-06
606,-2230.002772338555,-1824.6109727304192,0.9985,0.9923,6.25e-06
607,-2231.053167084599,-2096.7002061288567,0.99874,0.9924,6.25e-06
608,-2231.333360598825,-2109.1304390822784,0.99874,0.9924,6.25e-06
609,-2231.178366892783,-1693.3755701765228,0.99872,0.9917,6.25e-06
610,-2230.679829238931,-2194.8208255043514,0.99868,0.9919,6.25e-06
611,-2230.333853250879,-2230.2714503807356,0.99856,0.9924,6.25e-06
612,-2231.3362996523338,-2031.3679879104034,0.99914,0.9923,6.25e-06
613,-2229.9710677749363,-1878.4402798036986,0.99854,0.9918,6.25e-06
614,-2230.3748769930867,-2214.4847767503957,0.99878,0.9922,6.25e-06
615,-2232.0314847746163,-2065.3195553550236,0.99886,0.9917,6.25e-06
616,-2231.3458729619565,-2242.3302929069423,0.99866,0.9917,6.25e-06
617,-2231.5429912284208,-2256.857564032832,0.99874,0.9925,6.25e-06
618,-2231.5072467930786,-2243.85360833663,0.9987,0.9928,6.25e-06
619,-2231.9721467391305,-2247.09579583663,0.99898,0.9926,6.25e-06
620,-2230.4665477391704,-2225.813845863825,0.99836,0.9923,6.25e-06
621,-2230.2886485224185,-2231.2371841623813,0.99846,0.9921,6.25e-06
622,-2089.4516064578006,-2307.68173333663,0.99782,0.9924,6.25e-06
623,-2231.9412139346227,-1612.1327182431764,0.99886,0.9922,6.25e-06
624,-2232.3090651724347,-1760.1360550892505,0.9988,0.9925,6.25e-06
625,-2232.3245902683425,-2222.432075597063,0.99902,0.9921,6.25e-06
626,-2231.2345223585357,-2224.039604863034,0.9985,0.9923,3.125e-06
627,-2231.173751323729,-2230.736885939972,0.9987,0.9918,3.125e-06
628,-2231.77362201037,-2058.869033234029,0.99888,0.9923,3.125e-06
629,-2233.1442995973866,-2269.9991733213014,0.9988,0.9924,3.125e-06
630,-2231.7200037963553,-2293.8899234820014,0.99868,0.9932,3.125e-06
631,-2233.450420096707,-1809.2130057419404,0.99892,0.9923,3.125e-06
632,-2229.1016336816656,-2292.5383331685125,0.99888,0.9927,3.125e-06
633,-2232.7001946880996,-1813.671983936165,0.99874,0.9919,3.125e-06
634,-2232.9444502028055,-1745.2329874159414,0.99874,0.9934,3.125e-06
635,-2232.247376268782,-2194.1810766292524,0.99856,0.9928,3.125e-06
636,-2233.2232381913363,-1744.14871795268,0.99882,0.992,3.125e-06
637,-2232.604686376079,-2034.7971152776404,0.9988,0.9917,3.125e-06
638,-2232.7233405930306,-2130.0796114764635,0.99856,0.9926,3.125e-06
639,-2232.454529901295,-2049.008166349387,0.99874,0.9923,3.125e-06
640,-2231.786037279212,-2187.451650885087,0.9988,0.9924,1.5625e-06
641,-2234.0336420786043,-2101.988027838212,0.99874,0.9921,1.5625e-06
642,-2234.1289281040204,-2186.2139073625394,0.99868,0.9926,1.5625e-06
643,-2232.7748367816894,-2079.8264592810524,0.99852,0.9929,1.5625e-06
644,-2232.716608930427,-2176.60025294823,0.9988,0.9924,1.5625e-06
645,-2233.498676895181,-2163.4058667919303,0.99886,0.9921,1.5625e-06
646,-2233.745424392583,-2189.928664581685,0.99874,0.9916,1.5625e-06
647,-2233.3223830123084,-2131.693640600277,0.9988,0.9919,1.5625e-06
648,-2233.9995591731936,-2151.8342300608188,0.9989,0.9924,1.5625e-06
649,-2233.4289113700847,-2104.7965999554986,0.99882,0.9931,1.5625e-06
650,-2233.8991511898575,-2223.8521094986154,0.99866,0.9926,1.5625e-06
651,-2233.119633277054,-2195.7757583811313,0.99888,0.992,1.5625e-06
652,-2234.385378786365,227.0131248763845,0.99902,0.9927,7.8125e-07
653,-2234.1818516723947,-2203.405987317049,0.99884,0.9921,7.8125e-07
654,-2233.373016903772,-1215.3428676943236,0.99856,0.9928,7.8125e-07
655,-2233.6237602526576,-2123.3116316010683,0.99882,0.9919,7.8125e-07
656,-2233.7068539202364,-2216.6090968651106,0.99892,0.9928,7.8125e-07
657,-2233.7478039831763,-2148.4151055058346,0.99868,0.9919,7.8125e-07
658,-2233.957601952126,-2198.827789692939,0.99876,0.9914,7.8125e-07
659,-2234.085260649776,-2172.9591172616692,0.9986,0.9924,7.8125e-07
660,-2233.897076931146,-2181.012534612342,0.99896,0.9923,7.8125e-07
661,-2234.459818574169,-2199.206243201147,0.99894,0.9922,7.8125e-07
662,-2233.829385664762,-2190.953682814972,0.99872,0.9928,7.8125e-07
663,-2233.9557231307945,-2177.111626347409,0.9988,0.9917,3.90625e-07
664,-2233.987457665641,-1736.2698171108584,0.99896,0.9927,3.90625e-07
665,-2234.496814308264,-2110.680824762658,0.99864,0.9926,3.90625e-07
666,-2233.5236547914,-2183.746932790249,0.99876,0.9919,3.90625e-07
667,-2233.9874545436383,-2157.2302137930183,0.99882,0.9927,3.90625e-07
668,-2234.185961476982,-2191.4245126458663,0.99854,0.9922,3.90625e-07
669,-2234.2266399256714,-1763.713839374011,0.99866,0.9927,3.90625e-07
670,-2233.818910720708,-2017.9018848274327,0.99864,0.9922,3.90625e-07
671,-2233.798283647698,-2146.6279405038567,0.99866,0.9924,3.90625e-07
672,-2234.808194758032,-2006.2604053352452,0.9988,0.9925,3.90625e-07
673,-2233.9045091711955,-2221.520010260087,0.9986,0.9922,3.90625e-07
674,-2233.542978740409,-2188.0748939997034,0.99866,0.9931,3.90625e-07
675,-2234.7167213225302,-2194.408121229727,0.9988,0.9922,3.90625e-07
676,-2234.161745973865,-2189.637957995451,0.9988,0.9929,3.90625e-07
677,-2234.610602571531,-2195.5584577729433,0.99876,0.9921,3.90625e-07
678,-2233.901764306266,-2073.4243055898933,0.99864,0.9922,3.90625e-07
679,-2234.128364894701,-2196.700471902195,0.9987,0.992,3.90625e-07
680,-2234.467971372482,-2138.353234399723,0.99852,0.9922,3.90625e-07
681,-2235.0213838465074,-2188.3531679563885,0.99884,0.992,3.90625e-07
682,-2234.0669678983177,-2163.4023406596125,0.99894,0.9925,3.90625e-07
683,-2232.793169806985,-2161.6167857496043,0.99876,0.9924,1.953125e-07
684,-2233.343747814598,-1742.3058232174644,0.9991,0.9923,1.953125e-07
685,-2234.8463581212036,-2183.338102316555,0.99896,0.9922,1.953125e-07
686,-2233.9331279471708,-1449.7713715758505,0.99876,0.9919,1.953125e-07
687,-2234.9512992527175,-2192.7107783450356,0.99878,0.9931,1.953125e-07
688,-2233.885005394821,-2018.208332303204,0.99872,0.9927,1.953125e-07
689,-2232.827071636229,-2171.6162310250197,0.99864,0.9914,1.953125e-07
690,-2234.03650183324,-2213.349651095233,0.9987,0.9921,1.953125e-07
691,-2234.045408595249,-2189.4128309805183,0.9987,0.9914,1.953125e-07
692,-2233.1549562420078,-1721.5715177511868,0.99826,0.9921,1.953125e-07
693,-2234.519953344789,-2187.9474572290346,0.99876,0.9924,1.953125e-07
