epoch,train_loss,val_loss,train_acc,val_acc,lr
385,-2103.070625012488,-1817.7261854727058,0.99788,0.9946,5e-05
386,-2108.550767200987,-1126.7261422072784,0.99846,0.9941,5e-05
387,-2104.1399103735416,-711.87680787678,0.998,0.9936,5e-05
388,-2107.3538927629475,-1933.0397547468353,0.9983,0.9933,5e-05
389,-2104.4766430476743,-222.67904778975475,0.998,0.9935,5e-05
390,-2108.2514414287284,-1722.2994740160207,0.99828,0.9934,5e-05
391,-2105.5353485653773,7666.962340535997,0.99778,0.9931,5e-05
392,-2105.5736630334877,9400.804665867287,0.99784,0.9921,5e-05
393,-2108.9398493071653,20533.73665879648,0.99816,0.9925,5e-05
394,-2109.1322455442773,19604.4524991965,0.99822,0.9929,5e-05
395,-2107.2929500179825,17323.948030495947,0.99798,0.9933,5e-05
396,-2106.7086496962916,45134.31823884988,0.99792,0.9929,5e-05
397,-2106.4446131713553,14407.63245710542,0.99782,0.9928,5e-05
398,-2110.760794324948,14469.99464899377,0.9983,0.9926,5e-05
399,-2111.864727673933,15762.142706376088,0.9982,0.9935,5e-05
400,-2109.4912012592913,-2047.7045017677017,0.9979,0.9898,5e-05
401,-2112.8303921984893,20337.871362613725,0.99818,0.9924,5e-05
402,-2109.7542246942935,26489.142148561117,0.99794,0.9927,5e-05
403,-2110.6831775870164,21293.4623142677,0.99796,0.9923,5e-05
404,-2111.3325267118566,26729.589040249208,0.99814,0.9916,5e-05
405,-2111.2650037214275,7624.321465214596,0.998,0.9926,5e-05
406,-2111.1096956296956,-2233.3485076518,0.99784,0.9935,5e-05
407,-2116.0072836327126,9676.171949169304,0.99824,0.9923,5e-05
408,-2114.6088355179027,-1294.9512336827531,0.99828,0.9924,5e-05
409,-2110.811280233476,23110.176767083663,0.99792,0.993,5e-05
410,-2111.4347648132793,3279.89102056962,0.99794,0.9929,5e-05
411,-2115.9700203429707,-1430.7610790397548,0.99842,0.9915,5e-05
412,-2112.214141611553,-2216.8941233188293,0.99788,0.992,5e-05
413,-2115.3228559957442,21917.355953940863,0.99824,0.9919,5e-05
414,-2112.559527853261,-2175.9878988145274,0.99812,0.9924,5e-05
415,-2115.1281195052748,-2215.9336138375197,0.99826,0.9925,5e-05
416,-2114.8241513147377,10564.767527133603,0.9982,0.9928,5e-05
417,-2115.594863618426,21293.580472149428,0.99802,0.9924,5e-05
418,-2115.859085278133,3283.843800991396,0.99802,0.9935,2.5e-05
419,-2126.4099723640306,33241.883619091175,0.99836,0.9936,2.5e-05
420,-2129.072225663363,-1544.7026336283623,0.99842,0.9933,2.5e-05
421,-2129.724926258292,-1463.2577970480618,0.99834,0.9926,2.5e-05
422,-2130.8216028237894,13004.454732001583,0.99838,0.993,2.5e-05
423,-2128.116140068035,19658.419683915152,0.9984,0.9924,2.5e-05
424,-2131.0752177909208,23403.145710232893,0.9983,0.9935,2.5e-05
425,-2131.602943674073,21375.854791955102,0.99846,0.9938,2.5e-05
426,-2128.8359793348386,13333.547970542424,0.99802,0.9933,2.5e-05
427,-2132.405466689478,26371.084081722212,0.99854,0.9926,2.5e-05
428,-2129.7070724604378,24392.854470554787,0.9984,0.9927,2.5e-05
429,-2133.33130444773,5521.743605987936,0.99854,0.9924,2.5e-05
430,-2133.916987504496,25912.13935794106,0.9984,0.9933,2.5e-05
431,-2132.9891825722307,27189.89223509197,0.9983,0.9932,2.5e-05
432,-2133.1647496528335,27161.403851859177,0.99844,0.9923,2.5e-05
433,-2133.5148791535125,29282.586829076838,0.99854,0.9931,2.5e-05
434,-2132.629956803968,-2243.7043673358385,0.99858,0.9933,2.5e-05
435,-2133.1068027818296,25168.01962396163,0.99834,0.9922,2.5e-05
436,-2132.321640912224,-2243.0554261026505,0.99804,0.9923,2.5e-05
437,-2133.8380236223225,26331.284416102157,0.99838,0.9935,2.5e-05
438,-2133.5148507432864,27529.294464497627,0.99824,0.9926,2.5e-05
439,-2133.501704613571,23767.845752571204,0.99812,0.9929,2.5e-05
440,-2133.6103565577046,2149.4079806170885,0.99848,0.9939,2.5e-05
441,-2135.4602500349665,463.4720489888252,0.99858,0.9931,2.5e-05
442,-2134.4824615244365,-1172.5703016836433,0.99842,0.9928,2.5e-05
443,-2136.0239479474703,-1762.980450207674,0.99842,0.9931,2.5e-05
444,-2136.618907099185,-119.19349535205696,0.99862,0.9934,2.5e-05
445,-2136.758977631474,3219.7949095134495,0.9984,0.9924,2.5e-05
446,-2135.9105346367487,7230.768560868275,0.99836,0.9936,2.5e-05
447,-2137.1891171974903,3952.836770359474,0.99862,0.9934,2.5e-05
448,-2137.097202622982,-2111.763529717168,0.9987,0.9928,2.5e-05
449,-2135.928812714794,5718.576184236551,0.99846,0.9926,2.5e-05
450,-2137.4727805057146,-409.85300262064874,0.9986,0.9934,2.5e-05
451,-2135.247045648677,6176.603853249851,0.99834,0.9932,2.5e-05
452,-2137.161756588675,890.6463885729826,0.99832,0.9925,2.5e-05
453,-2138.3641747672236,21564.995713632317,0.99846,0.9933,2.5e-05
454,-2137.697191009131,27083.29669266713,0.99824,0.9931,2.5e-05
455,-2137.610654084579,28138.63179576246,0.99848,0.9936,2.5e-05
456,-2138.305735556366,-2239.355549872676,0.99832,0.9928,2.5e-05
457,-2138.7150981932346,-2229.769063828867,0.99854,0.9921,2.5e-05
458,-2138.889178576067,-2247.598921763746,0.99834,0.9931,2.5e-05
459,-2141.153264116448,-1917.3653069991099,0.99854,0.9927,2.5e-05
460,-2139.103799102861,1555.1843879796281,0.99846,0.993,2.5e-05
461,-2139.977321146699,25200.136457612243,0.99864,0.9935,2.5e-05
462,-2140.7810530016186,21346.420799545096,0.99862,0.9922,2.5e-05
463,-2139.5574766973705,-440.36918080003954,0.99848,0.993,2.5e-05
464,-2135.6805344213303,-265.0909995549842,0.99856,0.9932,2.5e-05
465,-2140.529057105179,1806.4050880142406,0.99862,0.9928,2.5e-05
466,-2140.52927533318,-121.81567846370649,0.99862,0.9926,2.5e-05
467,-2140.641466691976,-296.8325040793117,0.99834,0.9926,2.5e-05
468,-2141.982289502078,122.34346568433544,0.9987,0.9933,2.5e-05
469,-1906.1597837950567,7274.3506075702135,0.99824,0.993,2.5e-05
470,-2139.3710843839913,4820.954323297815,0.9984,0.9924,2.5e-05
471,-2141.566616672994,11449.309721741496,0.99842,0.9923,2.5e-05
472,-2141.5845478965193,8220.757234597508,0.9985,0.9937,2.5e-05
473,-2141.136233590753,5314.921395217316,0.9984,0.9926,2.5e-05
474,-2099.2718228001117,7893.058315615111,0.9982,0.9931,2.5e-05
475,-2142.6063603940215,-2064.5235858386077,0.99858,0.9923,2.5e-05
476,-2141.500807349944,10723.577788147746,0.99854,0.9934,2.5e-05
477,-2142.4766929997204,-1478.8749791398834,0.9984,0.9926,2.5e-05
478,-2141.99076573989,-1167.0692215931567,0.9983,0.9929,2.5e-05
479,-2142.3207295995844,69.83878992780855,0.99848,0.9932,2.5e-05
480,-2143.9717452495606,28.0787724362144,0.9986,0.993,2.5e-05
481,-2143.7790043433306,21557.38578236254,0.99836,0.9923,2.5e-05
482,-2141.520186558404,9662.60204537307,0.99854,0.9934,2.5e-05
483,-2134.6838728570574,4866.791700145866,0.99818,0.993,2.5e-05
484,-2144.1498402158927,13172.962062401108,0.99848,0.9929,2.5e-05
485,-2144.264917241948,10527.95381106606,0.99848,0.9936,2.5e-05
486,-2144.8960410505915,6079.0712890625,0.99856,0.9929,2.5e-05
487,-2141.6205111842633,1481.7987323229827,0.99834,0.9929,2.5e-05
488,-2143.609947887528,15972.668435398537,0.99828,0.9921,2.5e-05
489,-2144.841554919777,15713.817481704906,0.99866,0.9929,2.5e-05
490,-2144.8883943289443,-1124.5723212519779,0.99858,0.9932,2.5e-05
491,-2146.7364717371324,9302.275851092762,0.99872,0.9928,2.5e-05
492,-2146.3814088475065,-2210.9127120005933,0.99868,0.9934,2.5e-05
493,-2143.546262150835,491.96908376186707,0.99824,0.9932,2.5e-05
494,-2131.768205023178,32516.750865308546,0.99858,0.9931,2.5e-05
495,-2146.412241123521,-2226.095026330103,0.99866,0.9928,2.5e-05
496,-2146.5084968430306,1479.1323134023933,0.99858,0.9923,2.5e-05
497,-2140.2644569026234,-772.64599609375,0.9986,0.992,2.5e-05
498,-2146.4503898132793,2132.8435769382913,0.99842,0.992,2.5e-05
499,-2145.953969189578,4384.150934533228,0.99854,0.9928,2.5e-05
500,-2148.2002774211755,-1436.7781596123418,0.99872,0.9928,2.5e-05
501,-2146.7066975078924,825.4142046578323,0.9986,0.9926,2.5e-05
502,1740.0475521624242,-1906.993046627769,0.99784,0.9932,2.5e-05
503,-2001.610973465473,-2111.518996612935,0.99818,0.9934,2.5e-05
504,-2145.1331787109375,-2076.009540026701,0.99856,0.992,2.5e-05
505,-2147.996243293938,4447.521178426622,0.99856,0.9935,2.5e-05
506,-2148.9202041040603,3701.8345808198183,0.99856,0.9925,2.5e-05
507,-2146.6297857182103,77786.52408030063,0.99828,0.9929,2.5e-05
508,-2148.253415783348,961.8423778678797,0.99864,0.993,2.5e-05
509,-2146.899416247902,-2118.462467241891,0.99846,0.9931,2.5e-05
510,-2148.157554060602,-2236.3516104010087,0.9985,0.993,2.5e-05
511,-2148.248932275016,4666.37075071697,0.99852,0.993,2.5e-05
512,-2147.4260391274374,820.3010501137263,0.99848,0.9924,2.5e-05
513,-2147.792021534327,-2166.8029754252375,0.99848,0.9932,2.5e-05
514,-2145.9222296595267,4851.061296294007,0.99808,0.9933,2.5e-05
515,-2151.114212231258,-1148.8246591302413,0.99872,0.993,2.5e-05
516,-2149.977820042759,-1751.8018991977353,0.99872,0.9927,2.5e-05
517,-2150.3515228505635,-1075.0862295416337,0.99868,0.9931,2.5e-05
518,-2148.7135094059704,-2246.1153100894976,0.9984,0.9932,2.5e-05
519,-2151.1389968754997,-80.71474640278876,0.99894,0.9934,2.5e-05
520,-2150.301922654252,-1821.9091147893591,0.99852,0.9932,2.5e-05
521,-2149.741565909227,-639.211660650712,0.99864,0.9927,2.5e-05
522,-2152.0120387552947,-2122.3179823477058,0.99874,0.9935,2.5e-05
523,-2150.8843307299994,-2175.6043654816062,0.99864,0.9935,2.5e-05
524,-2149.494146244605,-1275.922922641416,0.99848,0.9927,2.5e-05
525,-2152.1125962825686,4349.445188884493,0.99866,0.9932,2.5e-05
526,-2150.1071455777455,-2156.156484869462,0.99858,0.9931,2.5e-05
527,-2151.5069829838353,3809.728571251978,0.99858,0.9938,2.5e-05
528,-2152.859662224265,-2145.6217087371438,0.99888,0.9923,2.5e-05
529,-1352.3486368711037,-467.6267738825158,0.99718,0.9935,2.5e-05
530,-2151.4349689922674,-557.3485802759099,0.99846,0.9923,2.5e-05
531,-2152.976005846887,-1899.9892021855221,0.99878,0.9933,2.5e-05
532,-2153.0603723550394,3708.9551399327534,0.99882,0.9923,2.5e-05
533,-2150.2554844224546,-2214.892554947093,0.9983,0.9938,2.5e-05
534,-2151.953041642523,170.19245389141614,0.9983,0.9915,2.5e-05
535,-2151.7783936795677,-1735.27573365803,0.99858,0.9927,2.5e-05
536,-2150.0255429787403,-91.9959237786788,0.99852,0.9925,2.5e-05
537,-2152.475121695672,-1713.118741964992,0.99842,0.9924,2.5e-05
538,-2154.5595828005116,-752.3003578668909,0.99892,0.9929,2.5e-05
539,-2152.047337368626,-830.2522807060918,0.99856,0.9935,2.5e-05
540,-2152.2835793263466,-1161.97119140625,0.99844,0.9923,2.5e-05
541,-2154.284692632573,38.60038197191456,0.99872,0.9923,2.5e-05
542,-2154.7359281964314,-1519.3708248862738,0.9987,0.9935,2.5e-05
543,-2155.200623651295,-1885.6977013696599,0.99882,0.9934,2.5e-05
544,-2152.5269831586675,-1028.6860938736156,0.99822,0.9935,2.5e-05
545,-2145.630813793758,-566.051043932951,0.99834,0.9936,2.5e-05
546,-2156.018485379036,-1539.8937957377373,0.99878,0.9925,2.5e-05
547,-2006.4809770120685,3448.667310497429,0.9985,0.9929,2.5e-05
548,-2154.974700537484,3942.4276571153086,0.9989,0.9929,2.5e-05
549,-1438.6212642113571,23622.408459627175,0.99768,0.9926,2.5e-05
550,-2153.902535753177,-1540.577970480617,0.99846,0.9936,2.5e-05
551,-2154.492109449928,2571.9050231160995,0.99862,0.9915,2.5e-05
552,-2154.906257805007,9005.89879598497,0.99844,0.9921,2.5e-05
553,-2155.0320536035406,-1796.8450958638252,0.99846,0.9927,2.5e-05
554,-2155.3181904746443,-686.253037851068,0.99838,0.993,2.5e-05
555,-2154.231371321032,1319.2154803698577,0.9984,0.992,2.5e-05
556,-2156.6827145939897,4932.764578903778,0.99872,0.9921,2.5e-05
557,-2155.9398105943296,-1192.07783450356,0.99842,0.9933,2.5e-05
558,-2142.5714813778773,6993.039213928995,0.99832,0.9936,2.5e-05
559,-2156.2956346282567,-768.2299464744858,0.9986,0.9928,2.5e-05
560,-2154.540750566956,-462.2706839645965,0.9984,0.9933,2.5e-05
561,-2157.371713467571,-520.7895755043513,0.99874,0.9934,2.5e-05
562,-2157.8605604244926,-590.9050045737737,0.9987,0.9925,2.5e-05
563,-2156.305839831262,-386.214590338212,0.99846,0.9929,2.5e-05
564,-2155.481001675891,-2046.7106052833267,0.99844,0.9925,2.5e-05
565,-2156.74596356248,3740.5313674347312,0.99854,0.9931,2.5e-05
566,-2158.860078075048,1489.1973336135284,0.99894,0.9929,2.5e-05
567,-2156.393462276215,-299.5753189280063,0.99844,0.9936,2.5e-05
568,-2157.4249342506196,-494.3599853515625,0.9986,0.9933,2.5e-05
569,-2157.102356425332,769.6224372960344,0.99858,0.9934,2.5e-05
570,-2156.9230732247042,11719.5939755983,0.99864,0.9933,2.5e-05
571,-2156.405109532349,-556.075556887856,0.99842,0.9922,2.5e-05
572,-2156.38863940617,-749.2243513276305,0.99848,0.993,2.5e-05
573,-2158.180888846707,-1357.8727192939082,0.99878,0.9928,2.5e-05
574,-2151.5080528942217,-351.1450226216377,0.99862,0.9933,2.5e-05
575,-2159.6694001883193,15262.175129178204,0.9987,0.9931,2.5e-05
576,-2158.29620252058,5168.333171603046,0.9986,0.9932,2.5e-05
577,-2158.2243006089157,3604.8558457772942,0.99854,0.9937,2.5e-05
578,-2159.199492861853,-391.09428309187103,0.9987,0.9934,2.5e-05
579,-2156.089933975883,5264.528133344047,0.99834,0.9923,2.5e-05
580,-2138.3262290076527,6850.7085177264635,0.99858,0.9928,2.5e-05
581,-2160.334644366408,-2085.8633523289163,0.99868,0.9934,2.5e-05
582,-2160.727023619825,4968.143330634395,0.99878,0.993,2.5e-05
583,-2160.2386009430948,3009.4493415929096,0.99864,0.9918,2.5e-05
584,-2159.692201736333,-2244.4796976982793,0.99856,0.9933,2.5e-05
585,-2161.787606085658,12420.578485802758,0.9987,0.993,2.5e-05
586,-2159.3461239709877,-1432.5111145792127,0.99862,0.9929,2.5e-05
587,-2160.3841846202645,-1308.9229071894779,0.99858,0.9928,2.5e-05
588,-2159.3415424317654,-1483.7093289532238,0.99852,0.993,2.5e-05
589,-2159.3576941136507,9783.132243868671,0.99848,0.9922,2.5e-05
590,-2157.064185881554,-1537.3235380921183,0.99842,0.9933,2.5e-05
591,-2160.8853460053347,3571.4571741804293,0.99882,0.993,2.5e-05
592,-2161.358998486453,3496.509368510186,0.99858,0.9934,2.5e-05
593,-2160.971514845748,1401.023836160008,0.99856,0.9934,2.5e-05
594,-2159.0114240329285,1520.3395687054983,0.99846,0.9931,2.5e-05
595,-2162.474301233316,-879.1523746538766,0.99878,0.9935,2.5e-05
596,-2160.9978245883954,4383.57398079015,0.99872,0.9926,2.5e-05
597,-2160.967790920716,3421.3781521954115,0.99862,0.9924,2.5e-05
598,-2160.87866741678,8946.191691338261,0.99868,0.9932,2.5e-05
599,-2159.256004860334,9049.969332538074,0.99848,0.993,2.5e-05
600,-2160.0253840687938,-1835.1964443544798,0.99866,0.9934,2.5e-05
601,-2161.3992258057265,-1243.7188458020173,0.99888,0.9926,2.5e-05
602,-2164.118154072091,2930.8848706981803,0.99896,0.9931,2.5e-05
603,-2161.1375763641904,-351.32504079311707,0.9984,0.9929,2.5e-05
604,-2163.785602384211,-1376.6576592167721,0.99868,0.9926,2.5e-05
605,-2162.929747130255,54.991037875791136,0.99882,0.9928,2.5e-05
606,-2162.774861445512,1202.479881576345,0.99864,0.9931,2.5e-05
607,-2163.7921573414524,190.22964747947984,0.9988,0.9923,2.5e-05
608,-2161.859744645141,659.5931999109969,0.99842,0.9929,2.5e-05
609,-2162.5987189797793,-494.3231618374209,0.9986,0.9923,2.5e-05
610,-2163.6004485693734,-1147.9535267503957,0.99872,0.993,2.5e-05
611,-2162.4393323034888,1276.309091302413,0.99848,0.9928,2.5e-05
612,-2161.91342248941,1838.1202933395966,0.99852,0.9932,2.5e-05
613,-2162.549385714714,-484.0298006081883,0.99848,0.9917,1.25e-05
614,-2168.85913647898,8469.176946326148,0.99882,0.9925,1.25e-05
615,-2170.7212235628795,5338.450444088707,0.99872,0.9933,1.25e-05
616,-2171.05329883312,6176.916380290743,0.9988,0.9922,1.25e-05
617,-2152.4777260704723,7463.2704452321495,0.99876,0.9926,1.25e-05
618,-2171.6570720233576,999.1342000840585,0.99892,0.993,1.25e-05
619,-2171.930217303888,3702.8223954212817,0.9989,0.9926,1.25e-05
620,-2170.202953602042,4388.1074311461625,0.99872,0.9931,1.25e-05
621,-2168.9215662339157,-1096.8853226673755,0.99836,0.9928,1.25e-05
622,-2169.8512162698808,-2083.9413722557356,0.9986,0.9929,1.25e-05
623,-2170.714347975943,508.0686529618275,0.99856,0.9931,1.25e-05
624,-2173.5852706401856,-2009.9846036886868,0.99904,0.9927,1.25e-05
625,-2172.8394884660725,-485.7401092142998,0.999,0.9933,1.25e-05
626,-2172.68237835428,427.21317030508305,0.99892,0.9929,1.25e-05
627,-2170.615359255115,1199.4012991989716,0.9988,0.9931,1.25e-05
628,-2171.506003299333,2871.6838139401207,0.99886,0.9932,1.25e-05
629,-2174.3413092181504,4152.645782857002,0.999,0.9928,1.25e-05
630,-2170.426091577086,1690.5974893690664,0.9986,0.9931,1.25e-05
631,-2173.500590682944,1789.8167554638053,0.99898,0.994,1.25e-05
632,-2172.851706736533,-378.0886802190467,0.9989,0.9932,1.25e-05
633,-2083.2094483046276,2215.0690052660207,0.99862,0.9929,1.25e-05
634,-2172.314448441996,775.8825374554984,0.99872,0.9924,1.25e-05
635,-2171.7201174372603,3428.3719853268394,0.99878,0.9926,1.25e-05
636,-2172.166052776834,2562.5691505142404,0.9986,0.9929,1.25e-05
637,-2172.0746920456363,2966.08440003214,0.9987,0.9926,1.25e-05
638,-2165.5540685629294,-790.7328421677215,0.99854,0.9928,1.25e-05
639,-2172.5268351757313,5574.169748813291,0.99878,0.993,1.25e-05
640,-2174.1699537194295,15503.955430429192,0.99906,0.9922,6.25e-06
641,-2176.0024001958122,-937.5917010729826,0.99876,0.9932,6.25e-06
642,-2177.31146942685,1315.4065281348892,0.99894,0.9925,6.25e-06
643,-2175.4514425526495,-2103.8206339003164,0.99876,0.9931,6.25e-06
644,-2175.4347607546756,-1324.120046108584,0.9989,0.9927,6.25e-06
645,-2175.9095046879997,1853.6608577679983,0.99882,0.9921,6.25e-06
646,-2176.9737570682146,-47.15366643591772,0.99896,0.9925,6.25e-06
647,-2176.139394306466,-1639.3910978293118,0.99876,0.9929,6.25e-06
648,-2177.13657794767,-890.1484591327136,0.99898,0.993,6.25e-06
649,-2176.504608700647,2161.8764493918115,0.99894,0.9927,6.25e-06
650,-2176.8400126503557,-2096.947979504549,0.99882,0.9925,6.25e-06
651,-2176.322556595668,-2198.7854961926423,0.99898,0.993,6.25e-06
652,-2177.7705106223025,-2252.78701666337,0.999,0.9926,6.25e-06
653,-2177.817183316516,61.32085022745253,0.999,0.9927,6.25e-06
654,-2175.550174332641,2622.8780378510683,0.99868,0.9924,6.25e-06
655,-2176.9341956721546,4043.7008504746836,0.99898,0.9931,6.25e-06
656,-1334.314649498981,-8.665258480023734,0.99862,0.9927,6.25e-06
657,-2177.5969213305225,218.0341055181962,0.99888,0.9922,6.25e-06
658,-2027.3861558528813,18.7951289309731,0.99852,0.9935,6.25e-06
659,-2178.469776514546,-2157.1780094195014,0.99902,0.9929,6.25e-06
660,-2178.3923140035567,875.1522695806962,0.99912,0.9924,6.25e-06
661,-2179.380092298893,2441.9748380636865,0.9992,0.9923,6.25e-06
662,-2176.4613383651695,1255.871699465981,0.99896,0.9935,6.25e-06
663,-2177.8531569068696,1637.5027813488923,0.99888,0.9922,6.25e-06
664,-2131.0729652658447,-1530.2291831487341,0.99816,0.9926,6.25e-06
665,-2178.072464184383,-68.60345072685918,0.99886,0.9936,6.25e-06
666,-2177.41064453125,-1769.8611488825159,0.9991,0.9914,6.25e-06
667,-2177.962220018782,-664.2792752422864,0.99902,0.9928,6.25e-06
668,-2177.342627952166,-654.816225462322,0.99876,0.9928,6.25e-06
669,-2177.6317638192336,-1966.501619363133,0.99878,0.992,6.25e-06
670,-2177.248684700188,-1933.4133640723892,0.9987,0.9921,6.25e-06
671,-2176.7286529931266,-1981.3563077902493,0.99866,0.9928,6.25e-06
672,-2179.268334274097,-1687.243741964992,0.99904,0.9938,3.125e-06
673,-2159.57792956262,-223.73390062549447,0.99904,0.993,3.125e-06
674,-2178.071049604879,-1959.2728642330894,0.9988,0.993,3.125e-06
675,-2180.2138490798834,7035.579945238331,0.99894,0.9921,3.125e-06
676,-2179.177393764486,9204.926468088657,0.99884,0.9931,3.125e-06
677,-2174.999959101762,143.63420008405853,0.9987,0.9921,3.125e-06
678,-2178.9402848265663,9464.935600956784,0.99862,0.9928,3.125e-06
679,-2179.341066638527,-1397.0294707093058,0.99876,0.9924,3.125e-06
680,-2179.3914860483937,8864.180108565319,0.9988,0.9931,3.125e-06
681,-2180.233078120005,2513.432854374753,0.99894,0.9926,3.125e-06
682,-2179.0601038627915,8843.057730759247,0.99878,0.9927,3.125e-06
683,-2180.5048440996643,-1731.9133370314971,0.99896,0.9935,3.125e-06
684,-2180.5757863076446,-1352.8933939873418,0.9989,0.9923,3.125e-06
685,-2180.4460171360492,8061.865479288222,0.99904,0.9932,3.125e-06
686,-2179.6530377712397,8316.45985818211,0.9989,0.9928,1.5625e-06
687,-2181.8658038283247,8333.263478725772,0.9991,0.9926,1.5625e-06
688,-2181.3957622557346,-1377.8080668389043,0.99908,0.9926,1.5625e-06
689,-2172.1723542274417,7416.628512225574,0.99892,0.9932,1.5625e-06
690,-2179.7527773337597,9260.215444830399,0.9988,0.993,1.5625e-06
691,-2180.437487824189,10238.353882608535,0.99884,0.9928,1.5625e-06
692,-2177.8384413463077,9545.050283697587,0.99858,0.9927,1.5625e-06
693,-2180.8146953924233,-244.006618837767,0.99896,0.9932,1.5625e-06
694,-2181.250241018622,9182.851089670688,0.99908,0.9931,1.5625e-06
695,-2181.6217041015625,2618.790808569027,0.99912,0.9927,1.5625e-06
696,-2180.922695150156,11954.121554217762,0.99888,0.9931,1.5625e-06
697,-2180.6589552154933,-1356.8812812129154,0.99888,0.9923,1.5625e-06
698,-2180.650623838615,4287.118493188786,0.99882,0.993,7.8125e-07
699,-2180.5970805526695,-1432.9474695905853,0.99894,0.9929,7.8125e-07
700,-2182.026972543858,8776.53852168216,0.99884,0.9924,7.8125e-07
701,-2178.4411015425194,-1489.245695089992,0.9987,0.9932,7.8125e-07
702,-2178.7118968914842,5090.280562388746,0.9986,0.9927,7.8125e-07
703,-2180.552288240789,8834.970145310028,0.99868,0.9927,7.8125e-07
704,-2180.8468957300993,-1823.3525421528877,0.9989,0.9929,7.8125e-07
705,-2182.3412929837355,11043.704123195213,0.99902,0.9921,7.8125e-07
706,-2181.0910619555225,6876.558073792276,0.99902,0.9933,7.8125e-07
707,-2180.4520981732535,10272.49136622948,0.99866,0.9932,7.8125e-07
708,-2180.8040197035843,6538.185618726513,0.99882,0.9933,7.8125e-07
709,-2181.894587446052,9915.750330671479,0.99906,0.9929,3.90625e-07
710,-2182.43355035416,-1346.4978707229034,0.99912,0.9936,3.90625e-07
711,-2178.112783446641,11367.954238312153,0.99882,0.993,3.90625e-07
712,-2180.777463947111,11880.562438192246,0.99872,0.9935,3.90625e-07
713,-2181.807557869445,-314.27950161318233,0.99896,0.9934,3.90625e-07
714,-2180.598769868426,-1467.2804820386668,0.99882,0.9928,3.90625e-07
715,-2181.8419654631552,11566.320543506477,0.99884,0.9928,3.90625e-07
716,-2181.8819623786167,6119.129043772251,0.99894,0.9929,3.90625e-07
717,-2181.4936442265425,197.91183201270766,0.99898,0.9926,3.90625e-07
718,-2180.620612961557,310.17439212074765,0.99872,0.993,3.90625e-07
719,-2181.7714846872004,5784.6655489764635,0.99864,0.9927,3.90625e-07
720,-2181.743203399736,9975.971073198922,0.99896,0.992,3.90625e-07
721,-2179.6675647628276,6242.970273561115,0.9988,0.9925,1.953125e-07
722,-2183.4397075682346,5876.452316863627,0.99918,0.9926,1.953125e-07
723,-2182.5120674777213,-239.58459858954708,0.9992,0.9926,1.953125e-07
724,-2181.47490221887,134.81012503708465,0.99884,0.9932,1.953125e-07
725,-2180.4916626913164,8420.49030468132,0.99882,0.9926,1.953125e-07
726,-2181.328040393722,-73.98690757268592,0.99868,0.9935,1.953125e-07
727,-2181.358017240949,746.0228456907635,0.9989,0.9924,1.953125e-07
728,-2181.8227326766305,1884.6337287999406,0.99896,0.9922,1.953125e-07
729,-2182.2435262148338,2223.433800805973,0.9991,0.9932,1.953125e-07
730,-2181.634417521679,1823.9874901107594,0.99884,0.9926,1.953125e-07
731,-2180.41181653113,4914.109084503561,0.99876,0.9931,1.953125e-07
732,-2179.6017123561383,10558.572554576245,0.9986,0.9931,1.953125e-07
