epoch,train_loss,val_loss,train_acc,val_acc,lr
394,-1386.724908931176,-1609.4168021286591,0.99376,0.9911,0.000125
395,-1386.8665449918078,-1615.035916485364,0.99346,0.9912,0.000125
396,-1389.8190026636928,-1620.4675787430776,0.99396,0.9909,0.000125
397,-1390.281833814538,-1612.1963199663767,0.99402,0.9913,0.000125
398,-1397.2220674402574,-1613.9418419946599,0.99402,0.9905,0.000125
399,-1387.6665435556865,-1614.6075501260877,0.99362,0.9906,0.000125
400,-1375.6073489762327,-1614.0575631057159,0.99274,0.9907,0.000125
401,-1384.0352575589934,-1628.669034933742,0.99298,0.9914,0.000125
402,-1383.970285401015,-1626.2525341178798,0.99314,0.9915,0.000125
403,-1389.5518477261828,-1623.5775640946401,0.99366,0.9912,0.000125
404,-1386.1447672734175,-1620.6301223175435,0.9933,0.9912,0.000125
405,-1392.5401461471986,-1616.1380167128164,0.99364,0.9908,0.000125
406,-1387.0087765744886,-1615.5470341549644,0.9933,0.9908,0.000125
407,-1387.5252890038064,-1612.4751223793512,0.99322,0.9904,0.000125
408,-1393.3723993716033,-1608.8637741668315,0.99384,0.991,0.000125
409,-1390.4470792414281,-1629.4476843725276,0.99356,0.9919,6.25e-05
410,-1410.3694796745124,-1639.9075495080103,0.99412,0.9912,6.25e-05
411,-1406.878260619805,-1641.5023626013647,0.99346,0.9917,6.25e-05
412,-1411.7272445015285,-1637.898211901701,0.99364,0.9909,6.25e-05
413,-1418.001468277953,-1641.097004178204,0.99428,0.9917,6.25e-05
414,-1418.6680147995423,-1640.4089061881923,0.99412,0.9916,6.25e-05
415,-1412.3421381099145,-1647.7498841104627,0.99362,0.9917,6.25e-05
416,-1415.5972001253797,-1640.5859174124803,0.99364,0.9914,6.25e-05
417,-1417.2815781225024,-1645.3859538790546,0.99408,0.9917,6.25e-05
418,-1409.1667961257192,-1652.5085232891613,0.99342,0.992,6.25e-05
419,-1423.0088457268523,-1646.5704963780656,0.99426,0.9918,6.25e-05
420,-1427.898733778073,-1651.0592628189281,0.9945,0.9919,6.25e-05
421,-1427.4564680406809,-1644.6444184508505,0.99436,0.9912,6.25e-05
422,-1422.2602392328365,-1646.0674368942841,0.99412,0.9912,6.25e-05
423,-1417.5589090722906,-1642.1461305256132,0.99378,0.9909,6.25e-05
424,-1418.33205279182,-1641.663067395174,0.99382,0.9909,6.25e-05
425,-1422.2786114392684,-1639.7240701023536,0.99414,0.9909,6.25e-05
426,-1423.8560054222946,-1644.1684585764438,0.994,0.9907,6.25e-05
427,-1429.6333671238112,-1656.8717210986947,0.99442,0.9917,6.25e-05
428,-1421.6607360059343,-1639.6286605641812,0.99368,0.9913,6.25e-05
429,-1425.145197485414,-1658.5504706660404,0.99408,0.9916,6.25e-05
430,-1428.8765775480538,-1656.3104773412776,0.99442,0.9917,6.25e-05
431,-1422.522593466522,-1651.7378671380538,0.99376,0.992,6.25e-05
432,-1422.0962794467312,-1658.730910675435,0.99368,0.9917,6.25e-05
433,-1430.4543864452626,-1648.5693714769582,0.99432,0.9914,6.25e-05
434,-1425.960860386529,-1658.4409875024724,0.99404,0.9918,6.25e-05
435,-1424.8449151314737,-1652.4337946251978,0.9941,0.9913,6.25e-05
436,-1429.4429984714675,-1650.722918932951,0.99412,0.992,6.25e-05
437,-1429.4671555931307,-1653.8221713681764,0.99394,0.9917,6.25e-05
438,-1425.3188815299811,-1642.2516981680183,0.99372,0.991,6.25e-05
439,-1434.443248856098,-1652.3339519259296,0.99452,0.9913,6.25e-05
440,-1430.8769768522218,-1650.0656892800632,0.9941,0.9911,6.25e-05
441,-1434.7209531974304,-1641.96240234375,0.99432,0.9912,6.25e-05
442,-1433.0776192355338,-1643.0019268567048,0.99436,0.9908,6.25e-05
443,-1430.1844146416315,-1645.2640767157832,0.99388,0.9909,6.25e-05
444,-1430.8435164741848,-1654.4122391712817,0.994,0.9912,6.25e-05
445,-1427.7456045321492,-1651.5001776972904,0.99386,0.9915,6.25e-05
446,-1427.3934251243807,-1645.2442565145373,0.994,0.991,6.25e-05
447,-1424.1675090350764,-1654.361807135087,0.99348,0.9913,6.25e-05
448,-1436.9439403797355,-1657.3648496217365,0.99432,0.9916,6.25e-05
449,-1434.2163863316216,-1649.3854192419897,0.99432,0.9911,6.25e-05
450,-1426.9128240014586,-1647.8988716994659,0.99368,0.9906,6.25e-05
451,-1427.748311503769,-1657.624177956883,0.99372,0.9913,6.25e-05
452,-1428.998150837696,-1649.859708761867,0.9939,0.9912,6.25e-05
453,-1431.1185374540441,-1663.5209466475474,0.99394,0.9917,6.25e-05
454,-1438.1644842825888,-1647.6436844837817,0.99416,0.9907,6.25e-05
455,-1436.2347730553668,-1654.3649207006526,0.99412,0.9911,6.25e-05
456,-1430.2255244340433,-1648.1209608633308,0.9936,0.9911,6.25e-05
457,-1425.9319729622064,-1651.6730168982397,0.99354,0.9909,6.25e-05
458,-1430.9255764466113,-1656.8348203248615,0.99374,0.9912,6.25e-05
459,-1443.60642377068,-1654.9310967167721,0.99454,0.9906,6.25e-05
460,-1435.7792422399496,-1654.895245129549,0.994,0.9909,6.25e-05
461,-1437.7277279436742,-1643.3906868077531,0.99416,0.9908,6.25e-05
462,-1440.4085637163323,-1652.5882846494264,0.99424,0.9911,6.25e-05
463,-1435.3420428888267,-1652.4974334330498,0.99386,0.991,6.25e-05
464,-1433.7865608390944,-1652.1593790175039,0.99398,0.9912,6.25e-05
465,-1432.0293920960878,-1641.153790051424,0.99368,0.9904,6.25e-05
466,-1435.7975452940177,-1651.2811588335642,0.99398,0.9911,6.25e-05
467,-1439.6313307974344,-1649.9909791584257,0.99392,0.9915,6.25e-05
468,-1436.559404378047,-1641.8172514710245,0.99382,0.9906,6.25e-05
469,-1442.566104664522,-1650.4023313884493,0.9944,0.9909,6.25e-05
470,-1436.0223301255794,-1648.7660360215586,0.99414,0.9906,3.125e-05
471,-1445.5803879837856,-1654.1972130884099,0.99418,0.9907,3.125e-05
472,-1452.723069447081,-1655.2349544476858,0.99468,0.9907,3.125e-05
473,-1460.818274768722,-1661.8326895025712,0.99496,0.9912,3.125e-05
474,-1446.0964383566775,-1657.455937252769,0.99428,0.9909,3.125e-05
475,-1446.5879942754955,-1654.3305447735363,0.99404,0.9906,3.125e-05
476,-1452.4162567997223,-1661.2304254845728,0.99438,0.9913,3.125e-05
477,-1445.5394483795556,-1664.6052323353442,0.99408,0.9914,3.125e-05
478,-1433.2133189637948,-1660.9156787727452,0.99352,0.991,3.125e-05
479,-1447.2525294467312,-1659.6208666065072,0.99408,0.9909,3.125e-05
480,-1454.683970263547,-1660.5791602798656,0.99454,0.9911,3.125e-05
481,-1450.1351003037084,-1662.6796813192248,0.99428,0.9911,3.125e-05
482,-1449.1025512383112,-1658.5186072240901,0.99412,0.9904,3.125e-05
483,-1448.1643356752518,-1660.4682663543315,0.99416,0.9908,3.125e-05
484,-1443.833866246216,-1657.109149401701,0.99388,0.9909,1.5625e-05
485,-1447.7751564747841,-1661.1965471098695,0.99404,0.991,1.5625e-05
486,-1449.5134264855737,-1660.4746959058543,0.99392,0.9903,1.5625e-05
487,-1458.7398085338075,-1665.976933346519,0.99476,0.9908,1.5625e-05
488,-1449.5874569788004,-1667.7890207797666,0.99372,0.991,1.5625e-05
489,-1461.0379648037883,-1667.8443170861353,0.99474,0.9911,1.5625e-05
490,-1456.320091149996,-1659.8432230889043,0.99426,0.9907,1.5625e-05
491,-1454.2943090258352,-1664.1044149278086,0.99442,0.9908,1.5625e-05
492,-1458.0504486005934,-1666.5412195905853,0.99444,0.991,1.5625e-05
493,-1459.5007555246964,-1663.288367162777,0.99452,0.9909,1.5625e-05
494,-1450.7936846252599,-1667.1415892009493,0.9939,0.991,1.5625e-05
495,-1460.6381678276355,-1661.4777692963805,0.99458,0.9906,7.8125e-06
496,-1468.033871545816,-1662.5673271855221,0.99514,0.9903,7.8125e-06
497,-1457.5068111175772,-1666.5089034068433,0.9943,0.9905,7.8125e-06
498,-1460.023366942735,-1663.659269308742,0.9945,0.9907,7.8125e-06
499,-1459.227140851033,-1669.512911639636,0.9943,0.9913,7.8125e-06
500,-1462.174955480239,-1662.8494038642207,0.9945,0.9906,7.8125e-06
501,-1454.0840413515525,-1666.935086407239,0.9941,0.9908,7.8125e-06
502,-1455.0506722920995,-1663.7599618646163,0.9941,0.991,7.8125e-06
503,-1456.9611466741928,-1669.2979628164558,0.99414,0.9907,7.8125e-06
504,-1455.3084239130435,-1670.8391515031647,0.99398,0.9914,7.8125e-06
505,-1465.985995007293,-1671.1517164013053,0.99486,0.991,7.8125e-06
506,-1457.4099022750659,-1671.2006063340586,0.99418,0.991,7.8125e-06
507,-1461.6251851347706,-1666.0985601883901,0.99448,0.9907,3.90625e-06
508,-1460.2329466836836,-1667.043203619462,0.99438,0.9907,3.90625e-06
509,-1463.6694535745685,-1668.1188393122034,0.99468,0.991,3.90625e-06
510,-1453.545343969789,-1668.7268050954312,0.994,0.9909,3.90625e-06
511,-1458.8963317090593,-1668.4384224807159,0.99408,0.991,3.90625e-06
512,-1456.0729223383053,-1667.699490704114,0.99404,0.9907,3.90625e-06
513,-1462.8673048873081,-1672.7080078125,0.99432,0.991,3.90625e-06
514,-1453.188420132298,-1666.30810546875,0.994,0.991,3.90625e-06
515,-1459.1997641639027,-1669.4789065590387,0.9941,0.9912,3.90625e-06
516,-1463.7530018057664,-1668.8885374431368,0.99468,0.991,3.90625e-06
517,-1462.4108306026214,-1668.1435685942445,0.99438,0.9906,3.90625e-06
518,-1461.433989776065,-1669.9601463607594,0.9944,0.9908,1.953125e-06
519,-1461.2033831896379,-1670.8656345802017,0.99438,0.991,1.953125e-06
520,-1461.0392466981698,-1671.443340832674,0.99436,0.991,1.953125e-06
521,-1459.0985121470887,-1670.3726713928995,0.99424,0.9913,1.953125e-06
522,-1464.4817943524217,-1667.8243655434137,0.99438,0.9907,1.953125e-06
523,-1466.049282844719,-1674.6658950998813,0.99468,0.9912,1.953125e-06
524,-1463.0201831242007,-1671.7110719318632,0.9944,0.9909,1.953125e-06
525,-1463.2383611732737,-1673.4895931195608,0.99466,0.9914,1.953125e-06
526,-1458.8047908382953,-1671.8438118077531,0.99432,0.991,1.953125e-06
527,-1461.849769845948,-1677.4917548457279,0.99438,0.9915,1.953125e-06
528,-1470.7760933878476,-1670.799696523932,0.99498,0.9908,1.953125e-06
529,-1463.1864062062918,-1674.9103308569026,0.99436,0.9914,1.953125e-06
530,-1459.3060845962875,-1670.1895674693433,0.99426,0.9912,1.953125e-06
531,-1460.0349960912524,-1674.4503173828125,0.9942,0.9912,1.953125e-06
532,-1463.9536020420396,-1673.2366974263252,0.99442,0.9913,1.953125e-06
533,-1467.4469081556706,-1667.652108880538,0.99478,0.9908,1.953125e-06
534,-1456.0017451996084,-1673.5650279371043,0.99386,0.9911,1.953125e-06
535,-1460.4181860414003,-1672.648400415348,0.99402,0.991,1.953125e-06
536,-1458.9913654766424,-1673.6753934063488,0.9941,0.991,1.953125e-06
537,-1458.9998862029952,-1670.6744292053995,0.99402,0.9906,1.953125e-06
538,-1453.9526011279172,-1666.5214797394185,0.99388,0.9907,1.953125e-06
