epoch,train_loss,val_loss,train_acc,val_acc,lr
44,-159.43258644552793,-528.1929502849338,0.97508,0.9814,0.001
45,-187.9576264842392,-364.4335282724115,0.97642,0.9823,0.001
46,-186.26989026081836,-478.9241059218781,0.97634,0.9816,0.001
47,-171.9344823793377,-474.27988250346124,0.97662,0.982,0.001
48,-211.43533197876133,-436.8585314690312,0.9774,0.9769,0.001
49,-189.1522347628308,-359.40661592121364,0.9764,0.9766,0.001
50,-185.8076968034515,-553.1021286203892,0.9765,0.9827,0.001
51,-170.65484855729906,-542.2004153094714,0.97552,0.9829,0.001
52,-201.58855466525574,-525.2631862978392,0.97726,0.9809,0.001
53,-198.29588902271007,-582.6691228166411,0.97648,0.9808,0.001
54,-215.7957720988242,-241.15931233273278,0.97746,0.9716,0.001
55,-173.53503677973052,-551.2408601785008,0.97546,0.9831,0.001
56,-218.46688402278343,-451.2043202074268,0.97654,0.979,0.001
57,-182.8694476154454,-519.4053622861452,0.97614,0.9822,0.001
58,-208.90217623503312,-500.8757161973398,0.97612,0.9795,0.001
59,-229.6309996895168,-425.24858653394483,0.97598,0.9757,0.001
60,-217.45827260224715,-566.7346158570881,0.97596,0.9824,0.001
61,-259.1259224152626,-645.8394908663593,0.97764,0.9834,0.001
62,-249.98804835834162,-444.27170157130763,0.9781,0.9794,0.001
63,-220.53675720819732,-557.0101963477798,0.97612,0.9842,0.001
64,-212.19576789290093,-497.1436026850833,0.97538,0.9769,0.001
65,-243.06837061421035,-640.3440358608584,0.97724,0.9837,0.001
66,-261.4498773121163,-622.4493195738974,0.97746,0.9839,0.001
67,-255.14698023686324,-588.243131999728,0.97726,0.9828,0.001
68,-248.54581115800707,-514.3385651021064,0.97672,0.9816,0.001
69,-248.33110627859756,-508.02808196635186,0.9772,0.9799,0.001
70,-253.34165756049973,-494.8916884313656,0.9768,0.9831,0.001
71,-227.38764636290958,-557.4876654902591,0.97632,0.9819,0.001
72,-254.995987482388,-501.26271940786626,0.97732,0.9761,0.001
73,-253.64826581911052,-529.6258525606952,0.97646,0.9823,0.001
74,-261.14139999818923,-563.3332676947871,0.97712,0.9815,0.001
75,-283.54949122865486,-478.8773726451246,0.97774,0.981,0.001
76,-295.0929290108059,-590.4297269990172,0.9772,0.9782,0.001
77,-268.69068208679823,-536.0458358571499,0.97714,0.981,0.001
78,-257.6708646320626,-535.5687709760062,0.97682,0.9817,0.001
79,-267.0583455117462,-599.2335143270371,0.97768,0.984,0.001
80,-226.4251929963641,-565.2739271332946,0.97768,0.9777,0.001
81,-274.26734008203687,-523.8723712389982,0.97738,0.9799,0.001
82,-283.8080947807683,-544.4613987403579,0.97768,0.9795,0.001
83,-287.9437416935211,-608.9566878306715,0.97756,0.9828,0.001
84,-276.06098006265546,-350.4191758843917,0.9768,0.9783,0.001
85,-326.2618604889306,-629.4021668253066,0.97842,0.9841,0.001
86,-323.49164752033363,-604.594314382046,0.97804,0.9813,0.001
87,-296.7618766306611,-712.797349760804,0.97762,0.9854,0.001
88,-303.0247755318956,-667.6101300203347,0.97784,0.9838,0.001
89,-280.41827617459893,-589.618621536448,0.97678,0.9831,0.001
90,-291.99134487142345,-643.677833267405,0.97788,0.982,0.001
91,-325.5018751822469,-659.5470298091068,0.9787,0.9807,0.001
92,-314.27479597125824,-528.211850709553,0.97796,0.9765,0.001
93,-272.40219730855256,-509.9892867848843,0.97646,0.9772,0.001
94,-291.809447168999,-586.5286223978936,0.9776,0.9823,0.001
95,-326.75145750704326,-658.7151641845703,0.97834,0.9839,0.001
96,-343.1070433126386,-692.9880459942395,0.97874,0.9844,0.001
97,-279.7481926091187,-634.2783458081982,0.97628,0.9837,0.001
98,-310.10320661500896,-585.4464984362638,0.97754,0.981,0.001
99,-325.1168054936792,-641.3661217025564,0.97778,0.9823,0.001
100,-319.911396768087,-699.3537222946746,0.97734,0.9835,0.001
101,-332.3952532326779,-670.9205606194992,0.97828,0.9842,0.001
102,-316.6476294573616,-688.9020099881329,0.9781,0.9841,0.001
103,-331.6725525136494,-694.9618518684484,0.97788,0.9821,0.001
104,-326.7646592962163,-637.2156729396386,0.9776,0.9842,0.001
105,-342.6433857969006,-476.76520304136636,0.97784,0.9752,0.001
106,-303.1871845996593,-694.8627442951444,0.97712,0.982,0.001
107,-290.9737641902836,-689.9052353871019,0.97714,0.9855,0.0005
108,-548.9413281316342,-819.2728789124308,0.98162,0.9847,0.0005
109,-606.2750663464636,-896.9729876940763,0.98326,0.9868,0.0005
110,-627.7765197949032,-837.5330710109276,0.98398,0.9837,0.0005
111,-651.4518243736013,-891.7192212841179,0.98424,0.9851,0.0005
112,-648.0773780217866,-805.6610740951345,0.9836,0.9828,0.0005
113,-678.1481368706354,-928.7621042758603,0.98454,0.9869,0.0005
114,-679.9607413991943,-900.4820386669304,0.98406,0.9869,0.0005
115,-674.9611648598595,-942.2383368769779,0.9837,0.9872,0.0005
116,-697.6394107555185,-882.1779317735117,0.98414,0.9844,0.0005
117,-691.8303027921321,-913.4203058556666,0.98408,0.9855,0.0005
118,-695.839419547859,-961.0578041559534,0.98394,0.988,0.0005
119,-706.34680452859,-958.3745109461531,0.98456,0.9874,0.0005
120,-713.0857099840404,-938.1862553463707,0.9846,0.9876,0.0005
121,-719.536245594854,-944.2880658499802,0.98454,0.9872,0.0005
122,-708.2565811625527,-990.7120469491693,0.98436,0.9875,0.0005
123,-720.9080052290426,-965.9218487317049,0.98478,0.9869,0.0005
124,-718.6625322502897,-983.129530508307,0.9843,0.9864,0.0005
125,-743.3851658267438,-920.8306637534612,0.98606,0.9853,0.0005
126,-718.5280925623902,-960.8050104455103,0.98416,0.9851,0.0005
127,-724.1176828057564,-949.3287052202828,0.98492,0.9863,0.0005
128,-751.7193648004167,-999.8502931232694,0.98554,0.9878,0.0005
129,-743.898017473538,-962.9848671442346,0.98524,0.987,0.0005
130,-742.7848033075747,-951.603045886076,0.9848,0.9848,0.0005
131,-751.4849163552989,-949.6385436239121,0.9853,0.9876,0.0005
132,-743.5594092561765,-982.8525097038172,0.98604,0.987,0.0005
133,-768.9053799368231,-947.3401921912084,0.98624,0.9845,0.0005
134,-761.1170761615724,-995.6441804910008,0.98574,0.9871,0.0005
135,-763.9730531346157,-991.025381353837,0.9853,0.9875,0.0005
136,-761.4196130308653,-950.8535878628115,0.98544,0.9855,0.0005
137,-782.4200437696999,-924.6957961456685,0.98612,0.9854,0.0005
138,-764.641412720351,-953.8286669767356,0.98506,0.9877,0.0005
139,-778.7802026460847,-981.7952081221569,0.986,0.986,0.0005
140,-759.5469533622722,-1004.2782415076147,0.98508,0.9878,0.0005
141,-776.4914494194948,-951.8249488540843,0.98544,0.99,0.0005
142,-758.6685463985824,-994.5658437994462,0.98428,0.9879,0.0005
143,-781.2769488946861,-983.0925115271459,0.98584,0.9878,0.0005
144,-795.5404695086467,-1013.4981140909316,0.9863,0.9878,0.0005
145,-785.7836037560193,-1013.4051351426523,0.98536,0.9862,0.0005
146,-787.1038262642863,-1014.2073178834553,0.98576,0.988,0.0005
147,-792.3113820107696,-1023.0606813068631,0.98586,0.9881,0.0005
148,-779.7442833395565,-1003.0729995920689,0.98538,0.9872,0.0005
149,-780.576592877088,-969.8325125778778,0.98506,0.9839,0.0005
150,-792.7105971821738,-1031.7905945596815,0.98606,0.9872,0.0005
151,-799.8821045858476,-966.8073815454411,0.98612,0.9866,0.0005
152,-775.2887834709928,-1041.553197160552,0.98528,0.9869,0.0005
153,-804.7028809764502,-915.6541983688934,0.98548,0.9851,0.0005
154,-796.251503868786,-977.0623686585245,0.98552,0.9848,0.0005
155,-809.8588320056496,-1008.1750650526602,0.9854,0.9865,0.0005
156,-805.6850752184154,-991.4951905842069,0.98586,0.9874,0.0005
157,-794.3417999970029,-1038.52286655088,0.98544,0.9878,0.0005
158,-800.4882250539482,-972.51430540447,0.98624,0.9839,0.0005
159,-813.1386190351013,-979.6702618176424,0.98582,0.9849,0.0005
160,-810.6716438156869,-1057.245920688291,0.9862,0.9879,0.0005
161,-796.7558578530236,-1044.0792390847507,0.98556,0.9882,0.0005
162,-803.7861591153743,-1040.0820513375197,0.9853,0.9862,0.0005
163,-820.6501465624251,-1046.97874354109,0.98658,0.9869,0.0005
164,-806.0930007973595,-982.0164555416832,0.98542,0.986,0.0005
165,-803.9885174295176,-1029.0629025229925,0.98502,0.9876,0.0005
166,-807.4647491923379,-1077.579924378214,0.98542,0.9882,0.0005
167,-821.311234808334,-1031.02314700356,0.98594,0.988,0.0005
168,-818.7643740524721,-1013.4593351339992,0.98636,0.9862,0.0005
169,-821.5366988316216,-1015.5636952074268,0.98632,0.9872,0.0005
170,-803.9544262507992,-1056.6265166077433,0.98482,0.9882,0.0005
171,-809.1686389659677,-986.3218746909612,0.98524,0.985,0.0005
172,-826.532602997997,-1044.7422114505043,0.98614,0.9875,0.0005
173,-814.3293324346128,-1040.816272590734,0.98528,0.9873,0.0005
174,-811.6418959673713,-878.349745352057,0.98614,0.9852,0.0005
175,-804.8346052633223,-1048.8815987502471,0.98568,0.9885,0.0005
176,-820.4304419319952,-1068.7962298815764,0.98574,0.9877,0.0005
177,-846.8574973494195,-1047.514439063736,0.98692,0.9884,0.0005
178,-803.7737861886964,-1068.6295366890822,0.98578,0.9897,0.0005
179,-835.8805846387468,-1057.796253059484,0.98584,0.987,0.0005
180,-829.888005639586,-1069.6135980147349,0.98644,0.9896,0.0005
181,-848.201250003122,-1012.7120616285107,0.9867,0.9853,0.0005
182,-845.362024721892,-1067.6687676152096,0.98662,0.9866,0.0005
183,-836.4775215792839,-1033.3020174050632,0.98602,0.9862,0.0005
184,-857.1487881009231,-1036.6780758628363,0.98714,0.9867,0.0005
185,-852.2188602067016,-1053.446199441258,0.9868,0.9863,0.0005
186,-837.9046929986275,-1084.0695151799841,0.98592,0.9873,0.0005
187,-851.4487162636369,-1038.9856706450257,0.98684,0.9846,0.0005
188,-837.4703560363301,-1039.5299674891219,0.9855,0.9867,0.0005
189,-849.8814111109584,-1016.8493258319323,0.98668,0.987,0.0005
190,-837.7054366870304,-1040.289332136323,0.9857,0.9855,0.0005
191,-836.7572979939258,-1086.3574558692642,0.98518,0.988,0.0005
192,-840.771514736478,-1034.3086609659315,0.98604,0.9865,0.0005
193,-843.272560685492,-1068.070130939725,0.98594,0.9877,0.0005
194,-842.91745869278,-1040.6902836666832,0.98602,0.9872,0.0005
195,-855.2909424140325,-1055.5488837519779,0.98674,0.9882,0.00025
196,-946.5257231183065,-1134.5057040830202,0.9886,0.9878,0.00025
197,-959.676348752073,-1145.7823833996736,0.98834,0.988,0.00025
198,-987.6574803813339,-1173.8352939267702,0.98938,0.9894,0.00025
199,-978.7068112268472,-1157.5986474918413,0.98842,0.9875,0.00025
200,-978.771920596852,-1184.0674330312995,0.98832,0.9891,0.00025
201,-983.1222298468471,-1193.1081790199762,0.98898,0.9897,0.00025
202,-995.5887713420117,-1188.6442847915844,0.98872,0.9894,0.00025
203,-998.6992413845209,-1204.822139691703,0.98882,0.99,0.00025
204,-997.6378060655521,-1204.2335830881625,0.98866,0.9898,0.00025
205,-1010.2255806300951,-1172.725965282585,0.98968,0.9884,0.00025
206,-1004.661655747982,-1176.7556801325159,0.98898,0.9873,0.00025
207,-1011.7955338656141,-1213.0993868670887,0.98922,0.9908,0.00025
208,-1009.0092714119445,-1191.5553357088113,0.98854,0.9896,0.00025
209,-1001.80341793753,-1220.9695349584651,0.98856,0.9897,0.00025
210,-1028.1356833377458,-1185.409640927858,0.98974,0.9877,0.00025
211,-1020.2559780111094,-1215.8526371823082,0.98946,0.9897,0.00025
212,-1024.743981090653,-1154.5037996316257,0.98966,0.9881,0.00025
213,-1027.5796536106589,-1209.682743893394,0.98972,0.9896,0.00025
214,-1024.7384045691138,-1213.3763999456091,0.98938,0.9892,0.00025
215,-1019.1012232943874,-1211.1750750964202,0.9891,0.9899,0.00025
216,-1027.310938530261,-1194.193612014191,0.98928,0.9891,0.00025
217,-1029.1000568360623,-1204.3708163877077,0.9896,0.9892,0.00025
218,-1024.6137515797334,-1190.186974634098,0.98916,0.9883,0.00025
219,-1026.8825952085997,-1204.2892587396163,0.98928,0.9891,0.00025
220,-1034.1658432904412,-1188.9769936090784,0.98962,0.988,0.00025
221,-1030.0769962398597,-1194.014116118226,0.98942,0.988,0.00025
222,-1028.2436736514196,-1211.6435508245154,0.98908,0.9888,0.00025
223,-1035.5056288150874,-1196.4253122836728,0.98922,0.9895,0.00025
224,-1037.487975137618,-1219.8955271274228,0.98988,0.9891,0.00025
225,-1036.3946024316656,-1214.0125794229627,0.98922,0.9893,0.00025
226,-1045.3049319528252,-1234.330241915546,0.9897,0.9899,0.00025
227,-1036.3708906637128,-1226.6752157090586,0.98912,0.9894,0.00025
228,-1036.931512622882,-1213.2454764450654,0.98954,0.9889,0.00025
229,-1040.552485863571,-1203.184551770174,0.98944,0.9875,0.00025
230,-1045.0336736108336,-1241.2301403963113,0.9897,0.9894,0.00025
231,-1042.734128673973,-1210.4670271088805,0.98906,0.9886,0.00025
232,-1038.5628817429017,-1197.8452751063094,0.989,0.9889,0.00025
233,-1048.7595717486213,-1235.7074353181863,0.98958,0.9907,0.00025
234,-1045.3027315651975,-1224.5952557913865,0.9894,0.9896,0.00025
235,-1047.1660928945712,-1239.859031194373,0.98944,0.9906,0.00025
236,-1055.5600884088774,-1231.6262794204906,0.98996,0.9898,0.00025
237,-1054.0782177234855,-1232.0253659018988,0.98962,0.9891,0.00025
238,-1042.6296357059723,-1225.2383685534514,0.98912,0.9886,0.00025
239,-1053.2344844262009,-1255.3876690442048,0.9897,0.9908,0.00025
240,-1053.2986497025356,-1217.7683615382714,0.98964,0.989,0.00025
241,-1056.0870202105978,-1254.9741890822784,0.98952,0.9912,0.00025
242,-1059.686198905301,-1236.0679452630538,0.98992,0.9899,0.00025
243,-1063.3335965441927,-1240.274784909019,0.98984,0.9895,0.00025
244,-1059.01514748966,-1220.4729745599288,0.9895,0.989,0.00025
245,-1064.0570808274058,-1241.5825087148933,0.99,0.9892,0.00025
246,-1055.2334304380295,-1241.2480144259296,0.98938,0.9903,0.00025
247,-1072.2441056585678,-1227.2237332500988,0.9904,0.9891,0.00025
248,-1063.342340571801,-1251.330195559731,0.98998,0.9897,0.00025
249,-1064.491827064768,-1246.1282209565368,0.99006,0.99,0.00025
250,-1064.2911882717592,-1246.326416015625,0.98982,0.9892,0.00025
251,-1070.5739917803908,-1249.7354991285106,0.99,0.9897,0.00025
252,-1068.5568558870984,-1251.3461396422567,0.99004,0.9903,0.00025
253,-1071.5750242267422,-1229.393780285799,0.99,0.9883,0.00025
254,-1049.210315597027,-1238.1330272819423,0.98912,0.9903,0.00025
255,-1075.137567154282,-1232.7489384518394,0.9902,0.9893,0.00025
256,-1057.4735660016383,-1238.0025719751286,0.98908,0.9896,0.00025
257,-1069.7733553913242,-1245.7351669118375,0.98984,0.9893,0.00025
258,-1077.4622577950167,-1241.3419444410106,0.99012,0.9889,0.00025
259,-1077.4469264193874,-1245.5999918104726,0.99036,0.9895,0.00025
260,-1060.9337834116748,-1252.263227631774,0.989,0.9892,0.00025
261,-1080.6704825867168,-1250.845629728293,0.9903,0.9902,0.00025
262,-1078.3727460700227,-1252.1444632614716,0.99024,0.9893,0.00025
263,-1078.2749037486512,-1242.3403080807457,0.99012,0.989,0.00025
264,-1070.5890763616928,-1258.1677222915844,0.98964,0.9895,0.00025
265,-1066.515953746903,-1244.507114844986,0.98964,0.9891,0.00025
266,-1078.2203058501339,-1268.3008963669404,0.98992,0.9906,0.00025
267,-1085.6286041962217,-1263.6863078829608,0.99032,0.9895,0.00025
268,-1083.2404632178109,-1255.359483936165,0.98992,0.9903,0.00025
269,-1070.0718113735813,-1255.3074394902096,0.98914,0.9896,0.00025
270,-1078.8292450185322,-1258.9481456128856,0.98996,0.9894,0.00025
271,-1070.989126532279,-1274.0677428426623,0.9895,0.9897,0.00025
272,-1086.357662893622,-1269.223244196252,0.9898,0.9906,0.00025
273,-1082.5308048023896,-1249.21303587322,0.99022,0.9889,0.00025
274,-1079.527811269931,-1251.281830220283,0.98992,0.9896,0.00025
275,-1083.650952741618,-1254.7228942098498,0.99008,0.9895,0.00025
276,-1088.0111942535166,-1247.3984351822094,0.99032,0.9893,0.00025
277,-1079.913456050941,-1266.6870287158822,0.98996,0.9895,0.00025
278,-1080.778161792804,-1277.1281220641317,0.98946,0.9894,0.00025
279,-1082.0068019076687,-1276.0046340362935,0.9896,0.9902,0.00025
280,-1070.849921731388,-1234.7906525044502,0.9891,0.9896,0.00025
281,-1090.860170174133,-1259.8554440268988,0.99022,0.9888,0.00025
282,-1085.5266823536904,-1256.90953276429,0.99002,0.9889,0.00025
283,-1087.721362804208,-1269.375398660008,0.99004,0.9906,0.00025
284,-1095.0400005057645,-1279.6890652813488,0.99042,0.9903,0.00025
285,-1084.9513051845229,-1261.4695604541635,0.98962,0.9892,0.00025
286,-1081.6971680624101,-1258.3051912331882,0.98936,0.9899,0.00025
287,-1093.5908532496303,-1259.765788017949,0.9899,0.9892,0.00025
288,-1091.7326750694333,-1256.896295088756,0.98998,0.9892,0.00025
289,-1092.4903956264486,-1247.7997351537776,0.98984,0.9878,0.00025
290,-1091.070533850004,-1271.0455932617188,0.98992,0.9907,0.00025
291,-1088.9442614777313,-1280.4458780409414,0.9898,0.9903,0.00025
292,-1090.6540920716113,-1281.567283920095,0.98986,0.9893,0.00025
293,-1098.101506303948,-1275.1295907708663,0.99042,0.989,0.00025
294,-1094.001752536315,-1276.8302527319026,0.98996,0.9889,0.00025
295,-1094.8583575392622,-1275.8213485524625,0.99012,0.9897,0.00025
296,-1085.1473441745925,-1273.032489245451,0.98962,0.9894,0.00025
297,-1099.5673061673294,-1274.7165233756923,0.9903,0.9889,0.00025
298,-1103.2125320629696,-1287.3232182369957,0.9902,0.9895,0.00025
299,-1103.4772552724385,-1274.8356802252274,0.98998,0.9893,0.00025
300,-1099.6113001830743,-1259.5431356309336,0.99012,0.9896,0.00025
301,-1104.9316846452405,-1248.4858846543711,0.99068,0.9876,0.00025
302,-1098.698154459219,-1251.3769036787974,0.99004,0.9883,0.00025
303,-1102.8285648902054,-1267.6397210616099,0.9903,0.9893,0.00025
304,-1107.5320211347107,-1265.3526340919204,0.99028,0.9896,0.00025
305,-1106.8884225830702,-1278.5669447500495,0.99034,0.9897,0.00025
306,-1102.1350427027553,-1246.4407982162281,0.98994,0.9885,0.00025
307,-1102.5742212476023,-1267.8285615172567,0.99002,0.9885,0.00025
308,-1102.7285704161504,-1263.6977670403976,0.9898,0.9885,0.00025
309,-1111.2997982873942,-1280.5236113343058,0.99026,0.9897,0.00025
310,-1109.9875647503397,-1270.0463388177413,0.99032,0.9895,0.00025
311,-1104.4116203132494,-1296.718948557407,0.99006,0.9895,0.00025
312,-1103.426178368766,-1288.4341469293909,0.9896,0.9893,0.00025
313,-1108.5127632941126,-1293.638498813291,0.99026,0.9903,0.00025
314,-1113.0034518424811,-1290.0717533932457,0.99042,0.9899,0.00025
315,-1115.5958188732566,-1266.2895368745055,0.99016,0.9886,0.00025
316,-1109.433023047874,-1300.8354600351067,0.9902,0.99,0.00025
317,-1115.6905741581832,-1285.9100318618969,0.99052,0.9897,0.00025
318,-1105.8959828252378,-1285.528066900712,0.99006,0.9901,0.00025
319,-1120.2421153817336,-1238.45179536071,0.99084,0.9889,0.00025
320,-1110.1350631518742,-1255.462600901157,0.99022,0.9885,0.00025
321,-1116.809231887388,-1306.7774009221716,0.9907,0.9905,0.00025
322,-1114.79344626034,-1284.4806495376781,0.99004,0.9892,0.00025
323,-1116.9390558501339,-1294.3765869140625,0.99024,0.9892,0.00025
324,-1116.801195695882,-1260.3060573143296,0.9899,0.988,0.00025
325,-1118.855521824049,-1307.3765003832082,0.99006,0.9899,0.00025
326,-1114.5908640205403,-1295.4244856049743,0.99006,0.9897,0.00025
327,-1108.173995308254,-1280.4333001631724,0.98984,0.9897,0.00025
328,-1127.303551559253,-1284.0442620772349,0.99108,0.9888,0.00025
329,-1125.261654748941,-1289.1800413493868,0.9907,0.9896,0.00025
330,-1124.963210630295,-1285.410435157486,0.99046,0.9885,0.00025
331,-1110.9545437942077,-1274.382006681418,0.98956,0.9877,0.00025
332,-1117.6176105313898,-1278.8376016737539,0.99002,0.9888,0.00025
333,-1126.4551828681965,-1301.891249258307,0.99054,0.989,0.00025
334,-1119.8256798473465,-1280.70548373838,0.98994,0.9884,0.00025
335,-1116.762537807455,-1305.7992623244659,0.99004,0.9904,0.00025
336,-1119.5193638325957,-1282.89669220357,0.99018,0.9887,0.00025
337,-1117.1249477064518,-1276.8420093391514,0.99062,0.9887,0.00025
338,-1127.745912361633,-1298.5894466351858,0.99056,0.9893,0.00025
339,-1125.7096610691237,-1284.4575890649724,0.99048,0.9887,0.000125
340,-1162.766378963695,-1305.3492192135582,0.99102,0.9891,0.000125
341,-1178.1199584336537,-1340.2322936239123,0.9917,0.9897,0.000125
342,-1176.210963490674,-1330.9454500222507,0.9913,0.9895,0.000125
343,-1189.7967029776414,-1345.3127951320214,0.99178,0.9911,0.000125
344,-1181.1021725393623,-1337.6139001001286,0.99124,0.9902,0.000125
345,-1201.149769970828,-1342.078387682951,0.99232,0.9902,0.000125
346,-1189.7553376883193,-1355.319753139834,0.99152,0.991,0.000125
347,-1189.4979383854,-1355.9682091821599,0.99158,0.9908,0.000125
348,-1182.58327895845,-1344.4377889512461,0.99114,0.9899,0.000125
349,-1200.565764990609,-1350.6220996711827,0.99198,0.99,0.000125
350,-1192.998955221737,-1348.9486253955697,0.99188,0.9905,0.000125
351,-1191.0865714226843,-1363.9643013869659,0.99154,0.9909,0.000125
352,-1198.356531167579,-1361.8263688872132,0.99162,0.9911,0.000125
353,-1189.293503705193,-1350.8491172307654,0.99158,0.9894,0.000125
354,-1200.83043621873,-1350.9097375024724,0.99182,0.9902,0.000125
355,-1195.0937562440058,-1349.581090999555,0.99156,0.9901,0.000125
356,-1201.8306383684164,-1356.0982588755933,0.99196,0.9902,0.000125
357,-1191.7840858713134,-1351.8042478923555,0.99136,0.9908,0.000125
358,-1198.0564750027474,-1349.7109931269779,0.99152,0.9899,0.000125
359,-1206.852801779042,-1352.2165959998022,0.9921,0.9894,0.000125
360,-1202.9668613443594,-1349.6403885853442,0.9917,0.9898,0.000125
361,-1202.730708519821,-1359.5387333737144,0.9916,0.9903,0.000125
362,-1206.6548824066397,-1357.2826839398733,0.9925,0.99,0.000125
363,-1213.2588209069293,-1357.7836867706685,0.99252,0.9905,0.000125
364,-1208.8691151806765,-1358.6002398140822,0.99196,0.9894,0.000125
365,-1210.584289238581,-1353.2149364616298,0.99228,0.9897,0.000125
366,-1199.144842825887,-1354.394982446598,0.9914,0.9892,0.000125
367,-1202.3968060973964,-1345.8041961283623,0.99164,0.9895,0.000125
368,-1210.7512822065817,-1356.303049594541,0.99182,0.9901,0.000125
369,-1210.0296534077286,-1366.7666417375397,0.9921,0.9898,0.000125
370,-1206.5832441481177,-1361.1471395371836,0.99176,0.9899,0.000125
371,-1203.1770526856717,-1363.341218972508,0.99158,0.9901,0.000125
372,-1206.3531558141683,-1369.2715971741495,0.99186,0.9911,0.000125
373,-1212.9297196566297,-1355.209598589547,0.99206,0.9894,0.000125
374,-1208.5484128986172,-1372.1193090511274,0.99202,0.9906,6.25e-05
375,-1224.6247557032748,-1383.4782421256923,0.99218,0.9905,6.25e-05
376,-1229.620767188499,-1387.2794853886471,0.99218,0.9905,6.25e-05
377,-1225.1863451711356,-1390.791964374011,0.99206,0.991,6.25e-05
378,-1239.7848808893461,-1402.3473564823971,0.99244,0.9917,6.25e-05
379,-1241.684061582131,-1400.5322095653678,0.99284,0.9914,6.25e-05
380,-1235.814824331142,-1389.9209200702137,0.99232,0.9908,6.25e-05
381,-1237.744541021869,-1384.478623788568,0.9924,0.9905,6.25e-05
382,-1242.30418844784,-1399.0765010012856,0.99254,0.9907,6.25e-05
383,-1239.089804724964,-1386.7593893703026,0.99252,0.9904,6.25e-05
384,-1239.721227309283,-1393.7301519852651,0.99204,0.9911,6.25e-05
385,-1239.1892647121263,-1393.2583255043512,0.99202,0.9902,6.25e-05
386,-1238.182029938759,-1392.3617530533031,0.99224,0.9905,6.25e-05
387,-1246.1873267288404,-1392.5993358756923,0.99244,0.9901,6.25e-05
388,-1240.1245021966413,-1384.134249530261,0.99272,0.9902,6.25e-05
389,-1243.379091853071,-1397.1015949490704,0.99254,0.9911,6.25e-05
390,-1240.6897781254995,-1389.808195089992,0.99204,0.9905,6.25e-05
391,-1246.368509043818,-1396.3235311387461,0.99276,0.9906,6.25e-05
392,-1250.1046336142304,-1403.1842628189281,0.99292,0.991,6.25e-05
393,-1243.6288467758452,-1397.4028335764438,0.9924,0.9903,6.25e-05
394,-1251.8536561151295,-1406.8270263671875,0.9927,0.9914,6.25e-05
