epoch,train_loss,val_loss,train_acc,val_acc,lr
52,145.67224460611564,-14.210081897204436,0.96266,0.9719,0.001
53,145.71565091457512,-96.76194285139253,0.96194,0.9758,0.001
54,141.56431279340973,-63.49895827377899,0.96304,0.9748,0.001
55,146.05797248362276,-19.745834966249102,0.96262,0.9711,0.001
56,135.26598188639298,-45.31040608128415,0.96338,0.9731,0.001
57,137.67143146583186,-27.203994895838484,0.96334,0.9668,0.001
58,142.39065973106247,-49.58169722255272,0.96396,0.973,0.001
59,131.3936999923433,-73.22158366818971,0.96422,0.9777,0.001
60,143.58494709458802,-65.32629563536825,0.9632,0.9736,0.001
61,120.12316144031027,-78.4914152893839,0.96496,0.9744,0.001
62,120.59147187206142,-59.554180181479154,0.96346,0.9744,0.001
63,125.1096139722468,-43.302036200897604,0.96342,0.9672,0.001
64,136.11140934341705,-4.281856899020038,0.96344,0.9691,0.001
65,136.75352781568952,-59.51326918300194,0.9641,0.9736,0.001
66,121.04775278525584,-57.007136043113995,0.9649,0.967,0.001
67,135.38209625522194,-68.25895093362543,0.96374,0.974,0.001
68,124.2124223538372,-73.90314332744744,0.96408,0.9753,0.001
69,125.38248218721746,-55.257808685302734,0.96412,0.975,0.001
70,128.62488460784678,-44.47790824310689,0.96452,0.9711,0.001
71,135.58048950741664,-58.17927995512757,0.96402,0.9725,0.001
72,120.57642690361003,-58.96363729163061,0.96488,0.9748,0.0005
73,-50.003595113144506,-249.57275274735463,0.97326,0.9784,0.0005
74,-97.43876432579802,-244.21911254110216,0.9743,0.9779,0.0005
75,-111.28438538846457,-290.2062839556344,0.9747,0.9813,0.0005
76,-135.3658493485902,-310.22738676433323,0.97662,0.9822,0.0005
77,-129.43765190251344,-292.61854736714423,0.97526,0.9775,0.0005
78,-148.5319057328012,-310.3118434857719,0.97642,0.9822,0.0005
79,-150.9878436281248,-323.78079918970036,0.97632,0.9812,0.0005
80,-160.26428088019875,-325.01605948918984,0.97648,0.9828,0.0005
81,-166.88407163302918,-301.9513538215734,0.97732,0.9805,0.0005
82,-175.16550869953906,-321.78862376152716,0.9777,0.982,0.0005
83,-173.60792314670886,-323.9308965175967,0.97794,0.9806,0.0005
84,-178.7059427734531,-337.33639796776106,0.97746,0.9819,0.0005
85,-183.80271876986373,-354.18948596036887,0.97784,0.9804,0.0005
86,-191.41274872216422,-331.1621172941184,0.9778,0.9789,0.0005
87,-185.86121750365743,-355.00233903715883,0.97732,0.9837,0.0005
88,-194.26804886937447,-359.38586522355865,0.97788,0.9826,0.0005
89,-189.93187214590398,-329.6044435138944,0.97692,0.981,0.0005
90,-195.8593046622508,-336.7522953854332,0.97816,0.9809,0.0005
91,-194.45767062643299,-358.92961719368077,0.97764,0.9819,0.0005
92,-208.16169730964523,-377.7479507832588,0.97862,0.9861,0.0005
93,-207.98502126435184,-345.52994798104976,0.97834,0.9803,0.0005
94,-207.90879812021086,-362.7177653252324,0.97842,0.9843,0.0005
95,-211.54817211414542,-334.38967509209357,0.97934,0.981,0.0005
96,-217.4115395119123,-313.32610601111304,0.9788,0.9805,0.0005
97,-212.59862744655754,-387.1092813226241,0.97848,0.9842,0.0005
98,-213.79304926108827,-385.2966044945053,0.97796,0.9816,0.0005
99,-217.16690372506065,-362.55545681337765,0.97952,0.9802,0.0005
100,-226.2546887312399,-389.132611431653,0.9798,0.981,0.0005
101,-222.91062243576246,-375.6922190219541,0.9789,0.9826,0.0005
102,-215.5625134441249,-380.54449791244315,0.97776,0.9843,0.0005
103,-221.4900185177698,-360.39725957942915,0.97896,0.9824,0.0005
104,-224.55700907499894,-378.3483297613603,0.97868,0.9823,0.0005
105,-222.59656533438837,-378.94000244140625,0.97816,0.9828,0.0005
106,-227.28158517383858,-375.26679258708714,0.97934,0.9839,0.0005
107,-226.17609987478426,-392.8228423685967,0.97862,0.9835,0.0005
108,-234.12315111087108,-396.79883256743227,0.97902,0.9835,0.0005
109,-233.1917792415375,-391.8077222606804,0.97934,0.9837,0.0005
110,-236.75523449636785,-382.9382069261768,0.97916,0.9827,0.0005
111,-236.76011654300154,-407.6399387407906,0.97908,0.9836,0.0005
112,-235.88786541287553,-408.9575089080424,0.97826,0.9843,0.0005
113,-239.0400046472964,-416.7680946060374,0.9791,0.9844,0.0005
114,-241.93073138068704,-399.7765655517578,0.9795,0.9811,0.0005
115,-243.52614538382997,-381.39979485620427,0.97978,0.9836,0.0005
116,-239.6111417999658,-397.3167308372787,0.97866,0.9813,0.0005
117,-243.7487691113406,-404.2962173268765,0.9797,0.9847,0.0005
118,-242.00063112751602,-391.96306716339495,0.97898,0.9849,0.0005
119,-247.13206848281118,-398.88916797879375,0.97998,0.9842,0.0005
120,-241.61952252888008,-403.7305834806418,0.97952,0.9841,0.0005
121,-246.02301199052036,-374.8786001084726,0.97992,0.9809,0.0005
122,-242.15662630378742,-424.33188793327236,0.97906,0.9834,0.0005
123,-252.2519177292924,-392.5212892942791,0.98016,0.9836,0.0005
124,-250.4627195685111,-400.2212582358831,0.9803,0.9825,0.0005
125,-258.4538362703055,-396.89552500278137,0.9804,0.9818,0.0005
126,-249.23313201357945,-410.15881772584555,0.97964,0.9847,0.0005
127,-254.69520522017612,-403.4068966636175,0.97972,0.9838,0.0005
128,-251.62457370026337,-407.9074593073205,0.97892,0.9845,0.0005
129,-254.75861347910694,-401.2350344114666,0.98038,0.983,0.0005
130,-262.15942314518685,-410.221419515489,0.98036,0.9818,0.0005
131,-258.9472633615479,-395.73725369610366,0.98012,0.9824,0.0005
132,-252.01663559233137,-403.8673152682147,0.97916,0.9837,0.0005
133,-257.47654885099365,-414.5846878244907,0.9798,0.9834,0.0005
134,-260.1417465209961,-405.993703431721,0.97998,0.9834,0.0005
135,-262.0910272817782,-425.3132129138029,0.97952,0.9851,0.0005
136,-264.2816811046942,-421.9542520257491,0.9802,0.984,0.0005
137,-258.95075614129183,-411.70830815955054,0.98004,0.9844,0.0005
138,-263.5697680031857,-437.2613822840437,0.98006,0.9854,0.0005
139,-263.30514143921835,-422.74176624153233,0.97912,0.9827,0.0005
140,-266.56873200555594,-415.7930402152146,0.98046,0.9839,0.0005
141,-270.9519274777464,-403.84751563736154,0.98162,0.9825,0.0005
142,-265.0742516090803,-407.0669316159019,0.97974,0.9846,0.0005
143,-269.78470254493186,-435.1723949577235,0.98118,0.9855,0.0005
144,-271.25093747892646,-438.2475423692148,0.98014,0.9856,0.0005
145,-270.1210199341445,-441.1174635102477,0.9809,0.985,0.0005
146,-271.61137918925954,-426.737831019148,0.98052,0.9856,0.0005
147,-270.4868673631907,-407.5505722625346,0.98032,0.9832,0.0005
148,-270.1958618359188,-425.6205394117138,0.97992,0.9858,0.0005
149,-269.19277887759,-412.5179510961605,0.98042,0.9821,0.0005
150,-275.3575028617059,-408.8500468580029,0.98102,0.9831,0.0005
151,-279.88614902349997,-417.25784649426424,0.98048,0.9824,0.0005
152,-273.7527751386013,-431.60368405112735,0.98046,0.9843,0.0005
153,-278.15988568942566,-411.0960979220233,0.98066,0.9832,0.0005
154,-274.18887937892123,-412.3446064236798,0.9806,0.9842,0.0005
155,-273.07270446152944,-410.515111416201,0.97966,0.9835,0.0005
156,-271.8877795968214,-437.3377025942259,0.98056,0.9849,0.0005
157,-271.3462872127133,-428.58149139790595,0.98014,0.9853,0.0005
158,-274.40870672357664,-415.85201002676274,0.98044,0.985,0.0005
159,-281.853354773558,-420.761124043525,0.981,0.9852,0.0005
160,-277.2314133509955,-418.5703043877324,0.9805,0.9847,0.0005
161,-278.28535796065466,-433.4041585801523,0.98086,0.984,0.0005
162,-276.69536432524774,-430.58757791639886,0.98098,0.9827,0.0005
163,-277.8983810502855,-433.1654906453966,0.98018,0.985,0.0005
164,-280.2733417910993,-419.5401962859721,0.98104,0.9829,0.0005
165,-281.73237680108343,-419.12814601463606,0.98064,0.9831,0.0005
166,-284.4719323746079,-434.1811497362354,0.98054,0.9848,0.0005
167,-283.7446355697749,-425.32466975344886,0.9808,0.9835,0.0005
168,-278.5158086127942,-431.1151944896843,0.98008,0.9838,0.0005
169,-278.6837690602178,-446.0815985957278,0.9809,0.986,0.0005
170,-281.9829360444832,-432.50396264957476,0.98076,0.9859,0.0005
171,-284.3117742123811,-420.8724412555936,0.9808,0.9815,0.0005
172,-281.528868828893,-460.4701217458218,0.98054,0.9862,0.0005
173,-282.9251022924243,-431.6371512111229,0.98076,0.983,0.0005
174,-290.71185726156017,-439.0272154989122,0.98072,0.9828,0.0005
175,-290.3810659930529,-436.4891168135631,0.98106,0.9846,0.0005
176,-290.60381002987134,-431.1102126882046,0.98074,0.9843,0.0005
177,-288.3159132272081,-439.22159663333167,0.98056,0.9851,0.0005
178,-290.13993224707406,-429.2900962346717,0.9802,0.9854,0.0005
179,-283.0033131279909,-444.9824282489245,0.97978,0.9857,0.0005
180,-289.74791908751973,-444.73313614084753,0.9819,0.9848,0.0005
181,-293.3325031602474,-446.0689164173754,0.98166,0.9836,0.0005
182,-289.75411663396886,-437.07805778406845,0.9809,0.9842,0.0005
183,-294.3141794619353,-444.4067444620253,0.98234,0.9849,0.0005
184,-288.0614392995225,-411.9927976584133,0.98054,0.9818,0.0005
185,-213.52366029393033,-420.74463334868227,0.98098,0.9837,0.0005
186,-294.71711849983393,-462.88427212872085,0.9807,0.9857,0.0005
187,-294.249804152857,-452.7490033499802,0.9812,0.9846,0.0005
188,-289.30781473223203,-430.15698338762115,0.98106,0.984,0.0005
189,-285.4485721441791,-456.44524026218846,0.98102,0.9849,0.0005
190,-290.89088972633147,-449.91083768047866,0.9814,0.9848,0.0005
191,-296.876337895308,-438.7672635814812,0.98148,0.9824,0.0005
192,-294.29162201552134,-453.53889407387265,0.9809,0.9855,0.0005
193,-301.2829916483301,-446.53017415879646,0.98132,0.9843,0.0005
194,-301.18737949068895,-445.65557706808744,0.98128,0.9831,0.0005
195,-296.75073945613775,-416.35447248627867,0.98114,0.9786,0.0005
196,-292.11407416068073,-447.68293375908576,0.98076,0.9855,0.0005
197,-290.18094880867494,-451.04520812215685,0.97996,0.9842,0.0005
198,-297.8707607298556,-434.3636665827111,0.98076,0.9834,0.0005
199,-296.9641475043333,-449.49994205523143,0.98146,0.9837,0.0005
200,-297.95540956463043,-455.68131343020667,0.98134,0.985,0.0005
201,-291.92758970431356,-459.30578651911094,0.98066,0.9853,0.0005
202,-301.51061453660736,-438.41709784012806,0.9813,0.9838,0.0005
203,-298.2956826095386,-460.22545961790445,0.98078,0.9848,0.0005
204,-303.3230095397481,-445.29211522355865,0.98188,0.9852,0.0005
205,-300.40148088206416,-454.00109090684333,0.98136,0.9843,0.0005
206,-303.31745633566777,-448.8504780636558,0.9817,0.9852,0.0005
207,-302.0164647407239,-445.1480886724931,0.9826,0.9861,0.0005
208,-303.8142809562976,-455.78939317147945,0.98088,0.9858,0.0005
209,-301.42643148514924,-446.9010117929193,0.9804,0.9862,0.0005
210,-302.8639774371291,-465.5145364109474,0.98154,0.9856,0.0005
211,-301.9765704025698,-435.19997570182704,0.9813,0.9856,0.0005
212,-307.62184880639586,-466.66025050682356,0.98188,0.9859,0.0005
213,-303.67525634375374,-465.9197063204608,0.98116,0.9858,0.0005
214,-300.3775837500687,-455.60216860227945,0.98028,0.9853,0.0005
215,-301.4770233076247,-446.67184834540643,0.98034,0.9861,0.0005
216,-300.5710415462094,-435.9072107242633,0.98076,0.9848,0.0005
217,-304.84948429975975,-462.59141714361647,0.98182,0.9853,0.0005
218,-306.98519714043266,-452.85456249381923,0.98162,0.9859,0.0005
219,-310.5302377295921,-463.4018083403382,0.98158,0.9863,0.0005
220,-313.5099860676719,-449.8729615030409,0.98202,0.9841,0.0005
221,-309.7468050203055,-434.5416180574441,0.98186,0.9822,0.0005
222,-310.12348777985636,-463.03345421899724,0.98194,0.9854,0.0005
223,-301.614361970321,-441.1134956456438,0.98014,0.9851,0.0005
224,-310.8453436653937,-433.4836143783376,0.9819,0.9844,0.0005
225,-314.47089120616084,-429.3199766134914,0.98184,0.9847,0.0005
226,-307.9208966033233,-448.21249775946893,0.9821,0.9828,0.0005
227,-308.66694309400475,-458.16643205473696,0.98184,0.9859,0.0005
228,-307.82304735500793,-463.37691410885583,0.9809,0.9859,0.0005
229,-311.0375800071775,-471.51067304007614,0.9815,0.9858,0.0005
230,-315.6445335915022,-461.6917291955103,0.98228,0.9861,0.0005
231,-312.3970677992877,-462.5652226315269,0.9817,0.9868,0.0005
232,-313.2349697805731,-447.2870761533327,0.98232,0.9843,0.0005
233,-312.5340741833153,-440.76023942005787,0.98194,0.9853,0.0005
234,-313.21887450937726,-439.2272539742385,0.98214,0.9835,0.0005
235,-310.50319846267894,-456.28047392639934,0.98164,0.9847,0.0005
236,-311.02911804277267,-456.5285372190838,0.98164,0.9857,0.0005
237,-313.6134840435994,-451.26023459132716,0.98118,0.9847,0.0005
238,-315.2379183269218,-454.49655112737344,0.98184,0.9839,0.0005
239,-311.17640247003504,-467.77078401589694,0.98158,0.9867,0.0005
240,-313.84084482022257,-462.638457286207,0.9818,0.9848,0.0005
241,-301.9274455116838,-459.16796295552314,0.98132,0.9856,0.00025
242,-377.0550946482002,-533.8296976210196,0.98456,0.9872,0.00025
243,-393.9664091222426,-538.0126265513746,0.98508,0.9867,0.00025
244,-399.1016951070722,-544.325687843033,0.98472,0.9885,0.00025
245,-407.7151196960293,-563.1622407164755,0.98582,0.9878,0.00025
246,-411.7678155923438,-547.844505213484,0.98538,0.9883,0.00025
247,-416.6870196798573,-562.6119512244115,0.9863,0.9873,0.00025
248,-418.42119939857736,-548.543082708045,0.98654,0.9864,0.00025
249,-420.30440808074246,-569.2570279278333,0.98598,0.9904,0.00025
250,-424.6350761081861,-568.7816351395619,0.9869,0.9886,0.00025
251,-427.2833472054328,-573.7100934378708,0.98642,0.9881,0.00025
252,-428.2577148983851,-564.3552497187748,0.98708,0.9888,0.00025
253,-426.04524789015045,-575.8730094040496,0.9861,0.9891,0.00025
254,-429.0138762100883,-579.9438553822191,0.9861,0.989,0.00025
255,-427.52035491240906,-576.2507258548012,0.98582,0.9882,0.00025
256,-433.77983682539764,-571.9640394766119,0.98638,0.9883,0.00025
257,-436.31849459674964,-573.832021978837,0.98684,0.9892,0.00025
258,-434.83517854110056,-584.4727056962025,0.98628,0.9887,0.00025
259,-432.12725584220397,-574.9818918735166,0.986,0.9878,0.00025
260,-436.6113407691117,-571.465526339374,0.98692,0.9878,0.00025
261,-436.4626908558409,-580.8027880704856,0.98614,0.9868,0.00025
262,-437.6705796419812,-567.959454113924,0.98618,0.9879,0.00025
263,-438.77215857152135,-576.5949173939379,0.98654,0.987,0.00025
264,-444.51449542033396,-581.1072700597063,0.98726,0.988,0.00025
265,-440.373512326604,-575.476511894902,0.98676,0.9873,0.00025
266,-441.527490249985,-585.5885716691802,0.98672,0.9884,0.00025
267,-445.74842007141893,-584.3437411151355,0.98674,0.9881,0.00025
268,-441.5593962608396,-588.6814810837371,0.98604,0.9885,0.00025
269,-445.1379360969719,-574.6632991742484,0.98686,0.9877,0.00025
270,-443.26286788120905,-592.9814569014537,0.98664,0.9883,0.00025
271,-447.4863143101373,-587.6589092785799,0.98686,0.9878,0.00025
272,-443.8762086443889,-585.8103726543958,0.9864,0.9883,0.00025
273,-444.69875169836956,-589.2232654426672,0.98642,0.9896,0.00025
274,-447.8723248728096,-594.1017073619215,0.98706,0.9891,0.00025
275,-448.22069859809585,-593.6031185101859,0.98672,0.9888,0.00025
276,-456.07327153432703,-580.7504990976068,0.98852,0.9878,0.00025
277,-449.0891121866758,-582.168402949466,0.98658,0.9892,0.00025
278,-454.49088398574867,-596.1934246594393,0.98738,0.9883,0.00025
279,-451.785896281757,-589.4224386094492,0.98676,0.9877,0.00025
280,-451.8865048147528,-600.4352111816406,0.98708,0.9902,0.00025
281,-450.3610300517753,-601.1282159346569,0.98682,0.9887,0.00025
282,-451.1388344142748,-587.9205268183841,0.98678,0.9885,0.00025
283,-455.4906509282339,-596.7231661639636,0.98694,0.9897,0.00025
284,-454.1476402185152,-603.2468056980567,0.98734,0.9902,0.00025
285,-455.3970894191576,-599.8452890130538,0.98766,0.9898,0.00025
286,-458.37248269005505,-603.654531744462,0.98754,0.9896,0.00025
287,-452.68497867047637,-597.844315154643,0.98692,0.9892,0.00025
288,-455.5210307479819,-590.4989519722855,0.98716,0.9891,0.00025
289,-455.5396422559343,-596.5980471840388,0.98758,0.9883,0.00025
290,-459.51348818415573,-594.0630207303204,0.9877,0.9888,0.00025
291,-458.4401628343041,-597.9485164594047,0.98742,0.9896,0.00025
292,-454.75633520726353,-592.219478172592,0.98628,0.9886,0.00025
293,-460.6441725318694,-589.310369564008,0.9877,0.9883,0.00025
294,-455.40127618111615,-588.2772966215882,0.98696,0.9886,0.00025
295,-457.00677533161917,-604.3857390971124,0.98758,0.9884,0.00025
296,-461.2155313711337,-602.1674854906299,0.9872,0.9883,0.00025
297,-462.7314670884701,-605.3051471951642,0.98782,0.9891,0.00025
298,-459.00420170854727,-599.1796639357941,0.98706,0.989,0.00025
299,-461.57949298361075,-596.211977415447,0.98778,0.9887,0.00025
300,-461.49355376650914,-581.8869818192494,0.98742,0.988,0.00025
301,-458.0803694468935,-594.2678523969047,0.9872,0.9887,0.00025
302,-462.7852599785456,-602.0956780156002,0.98774,0.9887,0.00025
303,-462.2591215558064,-590.9179003751731,0.98756,0.9875,0.00025
304,-461.9196084259111,-601.9845364727552,0.9871,0.989,0.00025
305,-464.4479401337216,-598.6658352236204,0.9877,0.9885,0.00025
306,-459.44997509422205,-597.3203719899624,0.9868,0.9888,0.00025
307,-465.9269117272419,-611.7927520365655,0.98816,0.9891,0.00025
308,-464.13775494275495,-604.8409624703323,0.9871,0.9881,0.00025
309,-466.86487245681644,-588.3961056093626,0.98768,0.9885,0.00025
310,-465.86787832118665,-598.5026851605766,0.98772,0.9864,0.00025
311,-465.561227237477,-607.441324354727,0.98718,0.9877,0.00025
312,-467.98929379358316,-597.6191097211234,0.98782,0.9878,0.00025
313,-465.2375242813774,-593.5255930453916,0.9872,0.9873,0.00025
314,-467.8138980328884,-600.7020136193385,0.98764,0.988,0.00025
315,-465.9375552594509,-600.171174640897,0.98768,0.9883,0.00025
316,-466.1708946910965,-603.3183222903481,0.98678,0.9869,0.00025
317,-467.4181149377847,-603.1317532696302,0.98758,0.9883,0.00025
318,-467.70797674857135,-595.3097147881231,0.9876,0.9869,0.00025
319,-467.3461032877188,-605.3094741241841,0.98788,0.9891,0.00025
320,-470.06761118701047,-601.7195832457724,0.98744,0.9874,0.00025
321,-472.82030961214735,-601.1810897633999,0.98824,0.9888,0.00025
322,-468.1632199494735,-607.3240344856359,0.98738,0.9887,0.00025
323,-472.3505144436341,-607.6829188865952,0.98796,0.9865,0.00025
324,-470.16321979337334,-604.0616860691505,0.98732,0.988,0.00025
325,-470.988715325475,-616.8704242947736,0.98802,0.9888,0.00025
326,-469.7994003100773,-603.4469654710987,0.98802,0.9887,0.00025
327,-472.996311821901,-614.8276436721222,0.98716,0.9876,0.00025
328,-470.55978338919635,-608.2424119394037,0.98736,0.9885,0.00025
329,-467.7861309392983,-621.209630652319,0.98696,0.989,0.00025
330,-471.74940783410426,-607.60762468169,0.98744,0.9896,0.00025
331,-473.28454855213994,-611.835820065269,0.98792,0.9893,0.00025
332,-473.3340878693954,-620.4901717946499,0.98744,0.9888,0.00025
333,-475.29506298953004,-615.2050248158129,0.98798,0.9885,0.00025
334,-474.43878829448727,-614.5382636347904,0.98814,0.9887,0.00025
335,-474.32433574705783,-608.6801738497577,0.9879,0.9882,0.00025
336,-471.508627381776,-610.8651598193977,0.98716,0.9882,0.00025
337,-475.240052050032,-605.9744880772844,0.98782,0.9873,0.00025
338,-473.962534716672,-610.7155205448971,0.98736,0.9881,0.00025
339,-474.4910343101872,-616.219187676152,0.98774,0.9897,0.00025
340,-477.2405975419847,-617.5050539427166,0.98792,0.9883,0.00025
341,-476.4011769794747,-604.393830890897,0.98824,0.9884,0.00025
342,-477.015681430202,-601.4776460671727,0.98814,0.988,0.00025
343,-478.3926294819473,-606.7884730085542,0.9882,0.9876,0.00025
344,-476.44537704740947,-618.1681734881823,0.9881,0.9881,0.00025
345,-479.5102933995864,-606.4317024327531,0.98816,0.9884,0.00025
346,-479.0337851443864,-602.5772708941109,0.98812,0.987,0.00025
347,-477.32719214554027,-609.8596442500248,0.98774,0.9885,0.00025
348,-478.038280126079,-609.8087923074071,0.9882,0.9875,0.00025
349,-477.8481061306146,-608.4319403926029,0.98832,0.9896,0.00025
350,-478.1327140788593,-603.5242649512954,0.98788,0.9892,0.00025
351,-476.31907548440995,-601.6845876959305,0.98754,0.9885,0.00025
352,-480.76664480223985,-616.521163360982,0.98856,0.9892,0.00025
353,-482.78829440924216,-619.5578640322142,0.9884,0.9887,0.00025
354,-478.2160418966542,-610.4949603503263,0.98724,0.9896,0.00025
355,-476.4254678789612,-628.6674051405508,0.98734,0.9896,0.00025
356,-482.07995808398937,-614.012794204905,0.98846,0.9887,0.00025
357,-479.4329933888467,-599.8709334361403,0.98756,0.9876,0.00025
358,-479.48543601267784,-616.8740284593799,0.98804,0.9885,0.00025
359,-486.0869882881184,-618.6890981167178,0.98904,0.9892,0.00025
360,-484.039471560427,-609.7117719046677,0.9883,0.9882,0.00025
361,-482.16549253341793,-615.4159217544749,0.98766,0.9903,0.00025
362,-479.32804562307683,-624.7231387367732,0.98716,0.9896,0.00025
363,-481.0172258460003,-622.7200255575059,0.98796,0.9901,0.00025
364,-484.71365001317486,-629.7597196554835,0.98876,0.9896,0.00025
365,-481.27056244755033,-614.6933265396311,0.98776,0.9888,0.00025
366,-483.5079818686561,-615.7132603126236,0.98806,0.9878,0.00025
367,-485.226813196831,-619.7494143715388,0.98852,0.9892,0.00025
368,-483.907457668763,-627.4356697179094,0.98766,0.9903,0.00025
369,-485.2718544884411,-617.2297765031645,0.98796,0.988,0.00025
370,-485.4276610079324,-617.4098499153234,0.98862,0.9891,0.000125
371,-510.62334619702585,-648.1973390217069,0.98982,0.9894,0.000125
372,-513.3626851035506,-642.9029521700702,0.98888,0.9885,0.000125
373,-522.4765702269572,-654.6097852489617,0.99002,0.989,0.000125
374,-525.3769213586207,-644.8305208230321,0.99002,0.9885,0.000125
375,-524.7994398814637,-652.7902994276602,0.9898,0.9895,0.000125
376,-528.4069122548603,-647.1695521873764,0.99022,0.9891,0.000125
377,-527.9882933477611,-646.4466714979727,0.9902,0.989,0.000125
378,-528.6829933888467,-648.492621699466,0.99002,0.9886,0.000125
379,-530.760218081267,-651.6392320077631,0.99006,0.9895,0.000125
380,-529.4431490300561,-648.4702650625494,0.98972,0.9883,0.000125
381,-531.1165252451397,-657.5612723435028,0.98998,0.9901,0.000125
382,-531.071868428184,-658.1308060658129,0.98944,0.9887,0.000125
383,-535.6936521408198,-664.4416561851018,0.99062,0.9891,0.000125
384,-536.1612232725333,-660.6068594244462,0.99066,0.989,0.000125
385,-532.5844150552969,-660.6748108682754,0.9895,0.9886,0.000125
386,-537.1876902080253,-662.6640292783327,0.99014,0.989,0.000125
387,-538.9616218430307,-666.6811909735957,0.99052,0.9897,0.000125
388,-538.9790346579783,-668.2891451678698,0.99084,0.989,0.000125
389,-539.240322259381,-669.6316852811017,0.9905,0.9905,0.000125
390,-536.241144751039,-668.6892731099189,0.99006,0.9889,0.000125
391,-538.6939641069573,-679.1752612922766,0.99036,0.9907,0.000125
392,-542.8141108754346,-670.452672258208,0.99092,0.9902,0.000125
393,-540.5959086308394,-678.5548196140724,0.9907,0.99,0.000125
394,-539.9691080156799,-674.6484398177907,0.99022,0.9897,0.000125
395,-542.9069711826646,-677.1494642812994,0.99076,0.9907,0.000125
396,-539.4786172461936,-672.8993136249011,0.99044,0.9901,0.000125
397,-541.3482904068344,-676.6029740345629,0.99116,0.9908,0.000125
398,-543.0878240482887,-678.4489738367781,0.99076,0.9906,0.000125
399,-545.0153869863057,-679.4757134159909,0.99116,0.9905,0.000125
400,-545.8909968305427,-673.2642038079757,0.99076,0.9903,0.000125
401,-541.6339439138427,-674.9604959608633,0.99078,0.9903,0.000125
402,-545.470565288573,-671.8496580486056,0.99084,0.9896,0.000125
403,-542.608453696951,-673.3526232755637,0.99016,0.9898,0.000125
404,-547.8382184353021,-676.9148150093948,0.9911,0.99,0.000125
405,-547.5233802112472,-677.1438281868078,0.99078,0.9905,0.000125
406,-544.7468897826836,-673.4625159154964,0.99078,0.9887,0.000125
