epoch,train_loss,val_loss,train_acc,val_acc,lr
387,-2292.707149886109,-969.2804866742484,0.99614,0.9897,0.0001
388,-2293.216121897978,33260.193297567246,0.99668,0.9887,0.0001
389,-2293.0866031110136,-2319.1538673111154,0.99644,0.99,0.0001
390,-2294.380198759191,-2287.864373702037,0.99696,0.989,0.0001
391,-2294.002954663523,-901.4969127027294,0.99638,0.9886,0.0001
392,-2294.2686814408166,-1298.0044903332673,0.9969,0.9904,0.0001
393,-2295.2786581132113,-1720.226355444027,0.997,0.9891,0.0001
394,-2292.9055906329922,-2268.176187635977,0.99672,0.988,0.0001
395,-2293.867391678988,-1782.9703353688687,0.9966,0.9899,0.0001
396,-2294.284887133352,-2246.372286639636,0.99694,0.9889,0.0001
397,-2293.170024901095,-2299.8896453471125,0.99674,0.9905,0.0001
398,-2296.168093630115,-2295.9852387633505,0.99654,0.9893,0.0001
399,-2296.910162494006,-604.7895353293117,0.99674,0.9878,0.0001
400,-2295.4835726452607,-1668.569870574565,0.99644,0.9891,0.0001
401,-2297.006053563579,-2249.4029896410207,0.99696,0.9888,0.0001
402,-2297.213734814578,-2299.9850208910207,0.99692,0.9898,0.0001
403,-2296.5532482566737,-2227.576978466179,0.99676,0.9897,0.0001
404,-2298.203620774057,-2291.874856296974,0.99686,0.99,0.0001
405,-2297.9088837216273,-2297.3780100375793,0.997,0.9886,0.0001
406,-2270.5640413328206,-2297.0968991050236,0.9965,0.9894,0.0001
407,-2298.633112212276,-2307.4517096024524,0.99712,0.99,0.0001
408,-2298.737897243646,-2244.4629709750793,0.99672,0.9899,0.0001
409,-2298.9378409227143,-2249.5424055268495,0.99656,0.9878,0.0001
410,-2238.8049322650254,-2304.6674858769284,0.99542,0.99,0.0001
411,-2297.5569153612532,-2206.602382997923,0.99722,0.9896,0.0001
412,-2298.681197924992,-2220.2503801176817,0.99712,0.9894,0.0001
413,-2298.108270435382,-2315.4404327778875,0.99696,0.9891,0.0001
414,-2300.723215088515,-2313.920156744462,0.99646,0.99,0.0001
415,-2300.9950191566095,-2293.92500247231,0.99704,0.9897,0.0001
416,-2301.339557150136,-2309.442083044897,0.99726,0.9891,0.0001
417,-2301.5706509251117,-2293.4890476661394,0.9969,0.9887,0.0001
418,-2301.8446884740647,-2228.9132311857197,0.99664,0.9886,0.0001
419,-2302.045383931426,-2272.1197185274923,0.99656,0.9899,0.0001
420,-2303.1202351992088,-2299.8933445411394,0.99684,0.9886,0.0001
421,-2303.2598986223225,-2258.2119480567644,0.9971,0.9886,0.0001
422,-2302.8917127058025,-2103.176947871341,0.99662,0.9877,0.0001
423,-2302.9168841662004,-2321.4334206882913,0.99668,0.9904,0.0001
424,-2302.2183035535886,-2272.0298809582673,0.99706,0.9899,0.0001
425,-2302.936156914362,-2241.1973181615904,0.99702,0.9891,0.0001
426,-2303.3125318444295,-2236.6697858979433,0.9971,0.9891,0.0001
427,-2304.350264995604,-2289.3981315516216,0.99696,0.9893,0.0001
428,-2294.3108177087497,-2190.4583972013447,0.99666,0.9881,0.0001
429,-2304.1682772038844,-2322.4261057407043,0.99684,0.9899,0.0001
430,-2305.402891973705,-2315.0147782337817,0.99738,0.9891,0.0001
431,-2305.690485883552,-2289.1836926424053,0.99676,0.9888,0.0001
432,-2305.0662907358937,-2206.548965647251,0.9967,0.9894,0.0001
433,-2303.1875387128357,-2215.8166442098495,0.99664,0.9892,0.0001
434,-2304.656729539642,-2269.7020402739317,0.99636,0.9877,0.0001
435,-2306.5894516264384,-2263.380196486847,0.99682,0.9881,0.0001
436,-2307.210624050911,-2295.8945003461236,0.99668,0.9893,0.0001
437,-2306.560676125919,-2322.760397609276,0.99722,0.9897,0.0001
438,-2308.3996163682864,-2283.9185899179192,0.99698,0.9889,0.0001
439,-2307.211191631034,-2279.5341735067245,0.99694,0.9882,0.0001
440,-2306.692056250999,-2293.8524432604827,0.99652,0.9899,0.0001
441,-2307.400318818934,-2298.5491989715188,0.99736,0.9893,0.0001
442,-2307.1277067764945,-2293.4303612045096,0.99726,0.9891,0.0001
443,-2308.1354943004717,-2275.5581858188293,0.99688,0.9881,0.0001
444,-2309.669443584159,-2291.1391292523736,0.9968,0.9894,0.0001
445,-2309.449290556066,-2187.0716320955303,0.9971,0.9882,0.0001
446,-2309.549223994965,-2318.9819675880144,0.99704,0.9889,0.0001
447,-2309.1520427889227,-2279.5006891564476,0.99698,0.9879,0.0001
448,-2309.866461946531,-2296.6893047863923,0.99692,0.9895,0.0001
449,-2293.340247424972,-2321.0116569422466,0.99696,0.9916,0.0001
450,-2308.520394795996,-2205.22868096074,0.99654,0.989,0.0001
451,-2310.9991083559785,-2256.9470353911192,0.99706,0.9896,0.0001
452,-2309.473975608416,-2238.0088029692442,0.9967,0.9893,0.0001
453,-2310.5863714583998,-2198.0272170441062,0.99678,0.9902,0.0001
454,-2311.267825387628,-2209.3035911849784,0.9973,0.9887,0.0001
455,-2309.8434009600783,-2300.588104634345,0.99676,0.9896,0.0001
456,-2311.9071828544597,-2271.214318384098,0.99676,0.9893,0.0001
457,-2307.659992344849,-2132.2476389438293,0.9967,0.9893,0.0001
458,-2311.837396099744,-2247.2727267108385,0.99666,0.9901,0.0001
459,-2314.235726827246,-2273.186262299743,0.99734,0.989,0.0001
460,-2312.8790854529652,-2142.263529717168,0.99686,0.9878,0.0001
461,-2311.5790640984656,-2179.802555132516,0.99706,0.9889,0.0001
462,-2313.9763939118448,-2109.370296429984,0.9971,0.9893,0.0001
463,-2313.0793269711075,-2165.344916621341,0.99724,0.9891,0.0001
464,-2314.3692798663283,-2237.1871971420096,0.99672,0.9898,0.0001
465,-2313.571851023018,-2306.6919285255144,0.99638,0.9885,0.0001
466,-2313.1401404651533,-646.6323613034019,0.99704,0.989,0.0001
467,-2244.6935323339594,-2242.434353212767,0.99716,0.9896,0.0001
468,-2044.4054033128198,-1105.9763925286788,0.9964,0.991,0.0001
469,-2248.7368363870683,11973.528932209256,0.99676,0.9892,0.0001
470,-2306.698929028133,2702.7782028777688,0.9971,0.9891,5e-05
471,-2326.987797339554,-2255.4925459849683,0.997,0.9901,5e-05
472,-2329.5935470698128,-2128.5279710986947,0.99744,0.9894,5e-05
473,-2062.1156383621724,-1820.1077278233781,0.99652,0.9897,5e-05
474,-2330.825415725903,-1558.324679217761,0.99756,0.9903,5e-05
475,-2333.581483650695,1533.162959231606,0.99754,0.9908,5e-05
476,-2333.3430787693815,62.89505970628956,0.99718,0.99,5e-05
477,-2334.1023885819613,-540.190791262856,0.99762,0.9906,5e-05
478,-2335.5138061211237,-230.20837247824366,0.99764,0.9898,5e-05
479,-2335.6926425631395,-395.6503319076345,0.99756,0.99,5e-05
480,-2335.339687649856,-786.4323050583465,0.99746,0.9897,5e-05
481,-2336.0644350173834,-179.59247985067248,0.99782,0.9904,5e-05
482,-2266.4027989380197,-2130.4209200702135,0.99774,0.9904,5e-05
483,-1490.8963295236572,42752.33111340486,0.99686,0.9895,5e-05
484,-2336.253770755075,5384.45963026602,0.99742,0.9896,5e-05
485,-2336.883533058264,-2308.422571882417,0.99762,0.9903,5e-05
486,-2337.939479974225,-2313.2479294402688,0.9978,0.9903,5e-05
487,-2336.739448879076,-2135.4333712420885,0.99762,0.9908,5e-05
488,-2337.4450371393464,-2282.6104844491692,0.99752,0.9904,5e-05
489,-2337.195550396619,-2303.996130834652,0.99816,0.99,5e-05
490,-2338.051153392743,-2265.5357666015625,0.99758,0.989,5e-05
491,-2338.697822590313,-2179.614727551424,0.99756,0.99,5e-05
492,-2337.6696490119484,-2189.4595344640034,0.99774,0.9901,5e-05
493,-2338.0882352941176,-1997.6712476513053,0.99782,0.9895,5e-05
494,-2338.6306758012306,-2063.669096741495,0.99788,0.9899,5e-05
495,-2338.857723460478,-2155.7268869907043,0.99772,0.9888,5e-05
496,-2339.4251730838396,-2131.6391817889635,0.99742,0.9895,5e-05
497,-2339.960125779252,5470.759994313687,0.99744,0.9899,5e-05
498,-2340.7896850273737,-2289.285312314577,0.99816,0.9894,5e-05
499,-2339.5909208409926,-2253.5453483484966,0.99728,0.9901,5e-05
500,-2340.7735823609337,-2107.2635358979433,0.99808,0.9899,5e-05
501,-2341.194098040881,3254.4467989764635,0.99766,0.9901,5e-05
502,-2340.8990793837916,-499.0977087865902,0.99776,0.9903,5e-05
503,-2341.83417981238,-2131.847591351859,0.99772,0.9899,5e-05
504,-2341.355689787804,-2109.3461295984966,0.99756,0.9894,5e-05
505,-2341.08145617707,-2230.0126644086236,0.99784,0.99,5e-05
506,-2341.44789502078,-2260.340180602255,0.99808,0.9895,5e-05
507,-2341.0186583379955,-1949.2411769432358,0.99764,0.9886,5e-05
508,-2341.2536246453406,-2072.478045886076,0.99752,0.9894,5e-05
509,-2341.3824103860293,-2114.4441505142404,0.998,0.9903,5e-05
510,-2341.9447293098624,-2109.1692419897154,0.99754,0.9892,5e-05
511,-2342.775437455043,-2184.2801281892803,0.99788,0.9896,5e-05
512,-2340.9649580153055,591.2681498467168,0.99768,0.989,5e-05
513,-2342.269117896819,-2150.379375988924,0.99778,0.99,5e-05
514,-2342.999916330323,1579.089003164557,0.99756,0.9905,5e-05
515,-2343.32338330203,-1831.857585665546,0.99758,0.9902,5e-05
516,-2342.5013580712516,-1932.551541485364,0.99816,0.9898,5e-05
517,-2343.904139526055,-1954.6824472161788,0.99802,0.9897,5e-05
518,-2343.9657559992406,-1518.3182017652293,0.9978,0.9894,5e-05
519,-2344.2517308383954,-1912.3101018591772,0.99812,0.9896,5e-05
520,-2344.3070652173915,-1920.0420045490507,0.99754,0.9903,5e-05
521,-2343.4198575617406,-1743.0166540990901,0.99752,0.9898,5e-05
522,-2344.5784315806827,-2052.969247552413,0.99782,0.9901,5e-05
523,-2344.6532391404253,-2137.9501427759096,0.99802,0.9894,5e-05
524,-2343.3129701736334,-2186.7787406052216,0.99744,0.9903,5e-05
525,-2344.996057534767,-2108.3239522040644,0.99778,0.9891,5e-05
526,-2344.1074499730257,-2265.9791901021063,0.99804,0.9897,5e-05
527,-2344.3763874180786,-2098.6400501878957,0.99758,0.9904,5e-05
528,-2344.4743265215393,-1635.8994975029668,0.99802,0.9898,5e-05
529,-2344.8752684922474,-2186.403950751582,0.99728,0.9896,5e-05
530,-2345.852791944733,-1990.0609779840784,0.99782,0.9895,5e-05
531,-2344.4800322939977,-2199.015833601167,0.99786,0.9897,5e-05
532,-2345.257116917759,-2240.3311752126187,0.99768,0.9897,5e-05
533,-2345.5502580023176,-2146.0821270520173,0.9977,0.9893,5e-05
534,-2346.7769097916002,-2007.3548043166534,0.99812,0.9891,5e-05
535,-2345.1249481747523,-2169.4659562895567,0.99788,0.989,5e-05
536,-2345.091423483456,-1224.1631199317642,0.99772,0.9901,5e-05
537,-2346.6254639296276,250.9725666287579,0.99734,0.9898,5e-05
538,-2309.388600068934,-2309.66562005538,0.99792,0.9894,5e-05
539,-2345.550454688499,-2145.5479566356803,0.99762,0.9899,5e-05
540,-2346.353749775216,-1934.5597093799447,0.99774,0.9893,5e-05
541,-2345.7644480049153,-2255.9610132144976,0.99766,0.9899,5e-05
542,-2346.8889509820574,-2105.5629264734966,0.99756,0.9903,5e-05
543,-2347.792624705283,-2155.939144086234,0.99786,0.9907,5e-05
544,-1243.8099387088396,3996.1007775415346,0.99736,0.9893,5e-05
545,-2346.44442272918,3128.7953050830697,0.99758,0.9902,5e-05
546,-2347.807103930227,-504.09983497329904,0.99832,0.9897,5e-05
547,-2348.057022758152,-2246.7098929489716,0.99776,0.9884,5e-05
548,-1842.2942138047474,2362.7158682135087,0.9977,0.9892,5e-05
549,-2347.6332720588234,-1981.6666800583466,0.99774,0.9899,5e-05
550,-2347.8166878546594,-2173.0116847557356,0.99804,0.9894,5e-05
551,-2348.451685132273,-1920.1149268814281,0.99786,0.9893,5e-05
552,-2348.302839898697,-2002.5300122997428,0.9978,0.9898,5e-05
553,-2348.979890555067,336.40989820263053,0.99818,0.9896,5e-05
554,-2347.4209034327046,-2118.9320763696596,0.99762,0.9905,5e-05
555,-2349.7683917189497,-2178.4867020619067,0.99798,0.9897,5e-05
556,-2348.098286894581,-2035.624629153481,0.9977,0.9901,5e-05
557,-2348.922197190697,-1973.980740704114,0.99772,0.9898,5e-05
558,-2338.377404566616,-2312.2914189205894,0.99794,0.9901,5e-05
559,-2349.1225492277413,-2298.7771799594543,0.99792,0.99,5e-05
560,-2349.9020221837036,-2293.873005154767,0.99766,0.9903,5e-05
561,-2349.0403562579922,-2301.0451876483385,0.99782,0.99,5e-05
562,-2349.8322766394263,-2277.7267664655856,0.998,0.9901,5e-05
563,-2348.7758814038525,-2265.9212816455697,0.99738,0.9898,5e-05
564,-2304.3306157338957,-2267.351108985611,0.99742,0.9896,5e-05
565,-2349.4676891434224,-2260.3153076171875,0.99792,0.989,5e-05
566,-2347.4728879026134,-2271.0945535007913,0.998,0.9895,2.5e-05
567,-2356.5745016034607,-2303.2346484993077,0.99788,0.9894,2.5e-05
568,-2357.942519556226,-2264.6690349337423,0.99776,0.9897,2.5e-05
569,-2357.3609566066575,-2282.7312119882317,0.99772,0.9907,2.5e-05
570,-2359.109408717631,-2155.1212019135683,0.99792,0.9904,2.5e-05
571,-2360.172031100144,-1464.949092044106,0.99832,0.9896,2.5e-05
572,-2360.040250734295,-1906.9371322438687,0.99828,0.9903,2.5e-05
573,-2360.319771144701,-2291.765813513647,0.99826,0.9899,2.5e-05
574,-2360.14982616688,-2301.8146818136865,0.9984,0.9897,2.5e-05
575,-2360.419916255395,-410.07210801522945,0.99784,0.989,2.5e-05
576,-2361.021411944533,717.930401379549,0.99836,0.9903,2.5e-05
577,-2360.7483128696454,4641.159779222706,0.99798,0.9902,2.5e-05
578,-2360.642586866608,-1275.0108997972707,0.99836,0.9896,2.5e-05
579,-2360.653208544797,13302.961419600475,0.9981,0.9899,2.5e-05
580,-2360.2858661934542,1478.761817642405,0.99848,0.9897,2.5e-05
581,-2361.59206786485,2287.4730827234966,0.99826,0.9906,2.5e-05
582,-2361.52418615629,2098.251427759098,0.99826,0.9902,2.5e-05
583,-2362.0752927189897,8388.47206289557,0.9984,0.9905,2.5e-05
584,-2361.5245576746324,8977.675249703323,0.99826,0.9895,2.5e-05
585,-2362.8290434932464,115.09137040150317,0.99848,0.9905,2.5e-05
586,-2361.385137767743,147.91727650316454,0.99818,0.99,2.5e-05
587,-2361.939343854899,-1172.3940120648733,0.9982,0.9904,2.5e-05
588,-2362.360539507073,-2049.3484844738923,0.99822,0.991,2.5e-05
589,-2362.204636049393,-1512.3330989789358,0.99814,0.99,2.5e-05
590,-2362.3622703454685,364.00198866445805,0.99816,0.9903,2.5e-05
591,-2361.9584217900815,2887.8320714250394,0.99796,0.9895,2.5e-05
592,-2362.723005914322,40.96213348002373,0.99828,0.9895,2.5e-05
593,-2362.4795396419436,-1200.4507175880142,0.9981,0.9905,2.5e-05
594,-2361.5586349604378,871.1293883504746,0.99794,0.9891,2.5e-05
595,-2363.176411270181,43522.93484381181,0.9984,0.9895,2.5e-05
596,-2362.792596607257,-1626.7879515056368,0.99804,0.9895,1.25e-05
597,-2366.3032201586475,332.3771493646163,0.99778,0.9897,1.25e-05
598,-2366.676682884431,5072.264330127571,0.99798,0.9896,1.25e-05
599,-2366.3173609584796,7680.791083613529,0.99808,0.99,1.25e-05
600,-2366.9012941326328,-1150.8885343527493,0.99832,0.9903,1.25e-05
601,-2367.5027348745207,9913.75183259988,0.99838,0.9902,1.25e-05
602,-2367.7824594639146,23634.57114690467,0.99824,0.9898,1.25e-05
603,-2367.952336382073,13996.292749332477,0.99858,0.99,1.25e-05
604,-2368.468186790681,27582.697457229035,0.9984,0.9907,1.25e-05
605,-2367.4488016504156,3397.5832550435125,0.99812,0.9906,1.25e-05
606,-2368.211702390705,16631.162588385087,0.9984,0.99,1.25e-05
607,-2368.52175536485,40305.940459046185,0.99826,0.9906,1.25e-05
608,-2369.2658154421756,-597.2002200356013,0.99816,0.9897,1.25e-05
609,-2368.4646139705883,29426.849176720727,0.99822,0.9901,1.25e-05
610,-2367.607382537764,10589.9582581339,0.99814,0.9902,1.25e-05
611,-2368.4005080123084,-471.5469599856606,0.99802,0.9899,1.25e-05
612,-2368.105824658328,11876.012262658227,0.99842,0.9904,1.25e-05
613,-2367.606583929428,-985.14208984375,0.99854,0.9898,1.25e-05
614,-2368.367012043438,1985.3177752917327,0.99822,0.9903,1.25e-05
615,-2368.7469135879555,-1613.0826616890822,0.9982,0.9899,1.25e-05
616,-2369.439285161245,14397.551062475277,0.9985,0.9901,1.25e-05
617,-2369.4548564627958,192.63744808148735,0.99848,0.9904,1.25e-05
618,-2369.1776837985535,53649.60795342168,0.99828,0.9903,1.25e-05
619,-2368.9769752287802,1571973.0040916733,0.99858,0.9895,6.25e-06
620,-2371.2403055566656,29073.01526651503,0.99834,0.9903,6.25e-06
621,-2370.739423903053,-626.2176853614517,0.99824,0.9899,6.25e-06
622,-2371.827727881234,485.635009765625,0.99854,0.9895,6.25e-06
623,-2371.920561261189,1222852.5935336729,0.99858,0.9902,6.25e-06
624,-2371.677595758072,-527.2853324020965,0.9981,0.9902,6.25e-06
625,-2371.675969194573,1531083.9161948676,0.99846,0.9894,6.25e-06
626,-2371.7563464074487,-690.1248856556566,0.99852,0.9893,6.25e-06
627,-2371.1348168258473,791.1937734869462,0.99834,0.9901,6.25e-06
628,-2372.270860598825,4479.066264092167,0.99856,0.9902,6.25e-06
629,-2372.2182123911043,-1068.546025143394,0.99858,0.9902,6.25e-06
630,-2371.4199593390344,710.547372552413,0.99826,0.9904,6.25e-06
631,-2372.208466746923,792.0199809014043,0.99856,0.9899,6.25e-06
632,-2371.973067729979,4943.023715634889,0.99838,0.9899,6.25e-06
633,-2372.2585499170796,472.0772550558742,0.99834,0.9905,3.125e-06
634,-2373.492137547954,7214.528739060028,0.99836,0.9897,3.125e-06
635,-2372.8302379715474,1402.0409599980221,0.9984,0.9896,3.125e-06
636,-2373.722076806266,15570.03980882862,0.99822,0.9904,3.125e-06
637,-2373.664283537804,23084.88054879104,0.9982,0.9906,3.125e-06
638,-2373.845028147978,11420.373488800435,0.9983,0.9905,3.125e-06
639,-2373.5900429337835,6776.855848867682,0.99836,0.9899,3.125e-06
640,-2368.388571658708,-1985.5561770668512,0.99836,0.99,3.125e-06
641,-2374.519591192455,-119.73684731012658,0.9986,0.9902,3.125e-06
642,-2374.6536618596147,-1930.4486516638647,0.9983,0.9901,3.125e-06
643,-2373.454870199608,-1216.3622892355618,0.99806,0.9901,3.125e-06
644,-2372.6030385829604,-1829.7795904618276,0.99836,0.9897,3.125e-06
645,-2373.1587126358695,-1205.0814208984375,0.99826,0.9908,3.125e-06
646,-2373.3234675961075,9654.912614653382,0.99826,0.9903,3.125e-06
647,-2373.612024331642,-1845.3223428846914,0.99824,0.99,3.125e-06
648,-2374.199011449009,-1828.9476658302017,0.99844,0.9899,3.125e-06
649,-2373.4410228680467,1415.1149129746836,0.9982,0.99,3.125e-06
650,-2373.8849104859337,33601.51914495154,0.99852,0.9905,3.125e-06
651,-2373.5648084089275,35578.230558371244,0.99848,0.9901,3.125e-06
652,-2374.5975170086717,17173.90974368325,0.99834,0.9898,1.5625e-06
653,-2374.7414457121163,-1946.6989220727849,0.9987,0.9907,1.5625e-06
654,-2374.4674949548435,28069.425496934335,0.99868,0.9904,1.5625e-06
655,-2375.220666285366,29059.888290212126,0.99836,0.9901,1.5625e-06
656,-2373.7725552219867,-1991.0966673259493,0.99856,0.9904,1.5625e-06
657,-2375.1936234964433,7409.0678741841375,0.99842,0.9903,1.5625e-06
658,-2330.1007863700847,-1606.0683083836036,0.99824,0.99,1.5625e-06
659,-2375.0682913153373,-1941.4101346172863,0.99834,0.9894,1.5625e-06
660,-2374.157807255035,-2016.04560794106,0.9984,0.9909,1.5625e-06
661,-2375.0145541530133,1601.651286837421,0.99882,0.99,1.5625e-06
662,-2374.5606898627316,35958.07621205004,0.99828,0.9902,1.5625e-06
663,-2374.392272168718,26876.2373046875,0.99846,0.99,1.5625e-06
664,-2374.746964164402,617.4392429786392,0.99836,0.9904,1.5625e-06
665,-2375.249409941456,1348.322256353837,0.99844,0.9904,1.5625e-06
666,-2374.7859130234974,5227.636545688291,0.99862,0.9899,7.8125e-07
667,-2374.738344314458,23344.734254474883,0.99852,0.9898,7.8125e-07
668,-2374.98674022938,1674.5285675435127,0.99824,0.99,7.8125e-07
669,-2375.1729464713876,-362.3610948007318,0.99848,0.9904,7.8125e-07
670,-2374.7089893702046,-851.8375599535206,0.99846,0.9904,7.8125e-07
671,-2375.464617092591,8026.866037875791,0.99884,0.99,7.8125e-07
672,-2375.9239099214756,1747.4254876631724,0.99808,0.9902,7.8125e-07
673,-2375.2546717651053,34535.05429502077,0.9984,0.9898,7.8125e-07
674,-2375.4511169277494,-887.9347402838212,0.99842,0.9897,7.8125e-07
675,-2376.4729384790603,30994.517377249802,0.99842,0.9901,7.8125e-07
676,-2375.6595643182545,36264.03701202779,0.99838,0.9899,7.8125e-07
677,-2375.5400665361253,1864.9246625296678,0.99828,0.9903,7.8125e-07
678,-2375.258032913403,25641.72118677067,0.99838,0.9897,7.8125e-07
679,-2375.132512787724,16984.47977032239,0.99856,0.9904,7.8125e-07
680,-2375.6423065107497,28952.310074045687,0.99838,0.9902,7.8125e-07
681,-2375.5349757982335,18987.863302882713,0.99824,0.9904,7.8125e-07
682,-2375.0809204413763,32640.106055923654,0.99842,0.9899,7.8125e-07
683,-2376.126550386629,-2148.4111853490904,0.9985,0.9904,7.8125e-07
684,-2376.2945871962916,-2118.552895075158,0.99874,0.9898,7.8125e-07
685,-2375.4360495174633,-1818.8799477106409,0.9986,0.9909,7.8125e-07
686,-2375.850738915641,4727.741040966179,0.99856,0.9896,3.90625e-07
687,-2375.754111053389,-925.9429916188686,0.99856,0.9903,3.90625e-07
688,-2375.354613945612,-2115.1338106952135,0.99848,0.9902,3.90625e-07
689,-2373.7021921455403,-1694.5326082253757,0.9983,0.9894,3.90625e-07
690,-2375.5432928138985,32972.65123430083,0.99816,0.9902,3.90625e-07
691,-2375.246724394581,31238.530315157732,0.99868,0.9894,3.90625e-07
692,-2375.369226167879,-2020.3686971543711,0.99812,0.9901,3.90625e-07
693,-2375.9851773547393,30895.818326925928,0.99864,0.9903,3.90625e-07
694,-2374.9677122462435,-1717.0167499011077,0.99828,0.9906,3.90625e-07
695,-2375.1746379725464,-1986.7626041460642,0.99842,0.9898,3.90625e-07
696,-2375.8365587785725,-1627.780499035799,0.9981,0.9905,3.90625e-07
697,-2375.9933338994565,-832.4530291979826,0.99844,0.9904,1.953125e-07
698,-2375.3582510789643,-1744.8725740456882,0.99832,0.9895,1.953125e-07
699,-2375.6722789871724,-1711.6345091228243,0.99844,0.9905,1.953125e-07
700,-2376.2890824808183,28756.223847594443,0.99826,0.9897,1.953125e-07
701,-2375.7230308903454,-2123.743352576147,0.99836,0.99,1.953125e-07
702,-2375.3578452185902,28136.44956487342,0.9985,0.9903,1.953125e-07
703,-2375.869105034167,2015.401132318038,0.99852,0.9907,1.953125e-07
704,-2374.9592797164723,-2111.1077958119067,0.99858,0.9905,1.953125e-07
705,-2376.5629239679906,32977.22759159909,0.9985,0.99,1.953125e-07
706,-2374.7621945432384,34400.361056170885,0.99866,0.9897,1.953125e-07
707,-2375.3940273587355,-429.0332402096519,0.9983,0.9902,1.953125e-07
